time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20006] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20018] Optional[local:sl-20019] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20030] Optional[local:sl-20025] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20038] Optional[local:sl-20040] Optional[local:sl-20033] Optional[local:sl-20022] Optional[local:sl-20029] Optional[local:sl-20041] Optional[local:sl-20045] Optional[local:sl-20035] Optional[local:sl-20042] Optional[local:sl-20034] Optional[local:sl-20044] Optional[local:sl-20049] Optional[local:sl-20039] Optional[local:sl-20043] Optional[local:sl-20052] Optional[local:sl-20046] Optional[local:sl-20055] Optional[local:sl-20047] Optional[local:sl-20058] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20062] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20073] Optional[local:sl-20074] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20075] Optional[local:sl-20051] Optional[local:sl-20023] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20053] Optional[local:sl-20060] Optional[local:sl-20064] Optional[local:sl-20079] Optional[local:sl-20054] Optional[local:sl-20080] Optional[local:sl-20068] Optional[local:sl-20072] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20087] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20036] Optional[local:sl-20088] Optional[local:sl-20048] Optional[local:sl-20071] Optional[local:sl-20050] Optional[local:sl-20061] Optional[local:sl-20081] Optional[local:sl-20086] Optional[local:sl-20095] Optional[local:sl-20084] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20091] Optional[local:sl-20097] 
198.404 97325.0 124775.0 126725.0 153450.0 141925.0 125675.0 96850.0 133400.0 159625.0 150000.0 138100.0 154625.0 110825.0 138800.0 132400.0 143900.0 93350.0 154300.0 140750.0 139750.0 142625.0 181150.0 129125.0 131425.0 148850.0 124875.0 133975.0 132500.0 132425.0 151225.0 126450.0 88250.0 149050.0 132100.0 134475.0 146300.0 139925.0 142250.0 150500.0 174475.0 147575.0 122700.0 128075.0 154150.0 127725.0 146825.0 133000.0 141125.0 132950.0 131275.0 168000.0 126200.0 135275.0 143800.0 140500.0 155025.0 160975.0 135475.0 144100.0 126675.0 126750.0 152125.0 136025.0 133650.0 129050.0 105250.0 132250.0 116400.0 145625.0 134725.0 125975.0 121300.0 148750.0 133650.0 123500.0 169650.0 130125.0 126175.0 170525.0 135450.0 165775.0 129900.0 130350.0 127150.0 154200.0 166125.0 127175.0 124800.0 126075.0 121975.0 135150.0 161775.0 165500.0 137925.0 126800.0 88850.0 134125.0 113575.0 127625.0 145900.0 
199.406 97325.0 124775.0 127350.0 153450.0 141925.0 125675.0 96850.0 133400.0 159625.0 150000.0 138100.0 154625.0 111450.0 138800.0 132400.0 144525.0 93350.0 154300.0 140750.0 139750.0 142625.0 181150.0 129125.0 131425.0 148850.0 124875.0 133975.0 132500.0 132425.0 151225.0 126450.0 88250.0 149675.0 132100.0 134475.0 146300.0 139925.0 142250.0 151125.0 174475.0 148200.0 122700.0 128075.0 154150.0 128350.0 146825.0 133000.0 141125.0 132950.0 131275.0 168000.0 126825.0 135275.0 143800.0 140500.0 155025.0 160975.0 135475.0 144100.0 127300.0 126750.0 152125.0 136025.0 134275.0 129050.0 105250.0 132250.0 116400.0 145625.0 135350.0 125975.0 121300.0 148750.0 133650.0 123500.0 170275.0 130125.0 126175.0 170525.0 135450.0 165775.0 129900.0 130350.0 127150.0 154200.0 166125.0 127175.0 125425.0 126075.0 122600.0 135150.0 161775.0 166125.0 137925.0 126800.0 88850.0 134125.0 113575.0 128250.0 145900.0 
200.408 97950.0 124775.0 127350.0 154075.0 142550.0 125675.0 96850.0 133400.0 159625.0 150000.0 138100.0 154625.0 111450.0 138800.0 132400.0 144525.0 93350.0 154300.0 140750.0 139750.0 142625.0 181150.0 129125.0 131425.0 148850.0 124875.0 133975.0 132500.0 132425.0 151225.0 126450.0 88875.0 149675.0 132100.0 134475.0 146300.0 139925.0 142250.0 151125.0 174475.0 148200.0 122700.0 128700.0 154775.0 128350.0 146825.0 133000.0 141750.0 132950.0 131275.0 168000.0 126825.0 135275.0 143800.0 140500.0 155650.0 160975.0 135475.0 144100.0 127300.0 127375.0 152125.0 136025.0 134900.0 129050.0 105250.0 132250.0 116400.0 145625.0 135350.0 125975.0 121300.0 148750.0 134275.0 124125.0 170275.0 130125.0 126175.0 171150.0 135450.0 165775.0 129900.0 130350.0 127775.0 154825.0 166125.0 127175.0 125425.0 126075.0 122600.0 135775.0 161775.0 166125.0 137925.0 126800.0 88850.0 134125.0 113575.0 128250.0 145900.0 
201.409 97950.0 124775.0 127350.0 154075.0 143175.0 126300.0 96850.0 134025.0 160250.0 150000.0 138100.0 155250.0 111450.0 138800.0 132400.0 145150.0 93350.0 154300.0 140750.0 139750.0 142625.0 181150.0 129125.0 131425.0 149475.0 124875.0 133975.0 132500.0 132425.0 151225.0 126450.0 88875.0 149675.0 132100.0 134475.0 146925.0 139925.0 142875.0 151125.0 174475.0 148200.0 122700.0 128700.0 154775.0 128350.0 146825.0 133000.0 141750.0 132950.0 131275.0 168000.0 126825.0 135275.0 143800.0 140500.0 155650.0 160975.0 135475.0 144100.0 127300.0 127375.0 152125.0 136025.0 134900.0 129675.0 105250.0 132250.0 117025.0 146250.0 135350.0 125975.0 121925.0 148750.0 134275.0 124750.0 170275.0 130125.0 126175.0 171150.0 135450.0 165775.0 129900.0 130350.0 127775.0 154825.0 166125.0 127800.0 126050.0 126075.0 122600.0 135775.0 161775.0 166125.0 137925.0 126800.0 88850.0 134125.0 113575.0 128250.0 145900.0 
202.411 97950.0 124775.0 127350.0 154075.0 143175.0 126300.0 97475.0 134025.0 160250.0 150000.0 138100.0 155250.0 112075.0 138800.0 132400.0 145150.0 93350.0 154300.0 140750.0 139750.0 142625.0 181150.0 129750.0 131425.0 149475.0 124875.0 133975.0 132500.0 132425.0 151225.0 126450.0 88875.0 150300.0 132725.0 135100.0 146925.0 140550.0 142875.0 151125.0 174475.0 148200.0 122700.0 129325.0 154775.0 128975.0 146825.0 133000.0 141750.0 132950.0 131900.0 168000.0 126825.0 135275.0 144425.0 140500.0 155650.0 161600.0 136100.0 144100.0 127300.0 127375.0 152125.0 136025.0 134900.0 129675.0 105250.0 132250.0 117025.0 146250.0 135975.0 125975.0 121925.0 148750.0 134275.0 124750.0 170900.0 130125.0 126175.0 171150.0 135450.0 165775.0 129900.0 130350.0 127775.0 154825.0 166125.0 127800.0 126050.0 126075.0 122600.0 135775.0 161775.0 166125.0 138550.0 126800.0 88850.0 134125.0 113575.0 128250.0 145900.0 
203.412 97950.0 124775.0 127350.0 154700.0 143175.0 126300.0 97475.0 134025.0 160875.0 150625.0 138100.0 155250.0 112075.0 138800.0 132400.0 145150.0 93350.0 154925.0 140750.0 139750.0 142625.0 181775.0 129750.0 131425.0 149475.0 124875.0 133975.0 132500.0 132425.0 151225.0 127075.0 88875.0 150300.0 132725.0 135100.0 146925.0 140550.0 142875.0 151125.0 174475.0 148200.0 122700.0 129325.0 154775.0 129600.0 146825.0 133000.0 141750.0 132950.0 131900.0 168625.0 127450.0 135275.0 144425.0 140500.0 156275.0 161600.0 136100.0 144100.0 127925.0 127375.0 152125.0 136025.0 134900.0 129675.0 105250.0 132875.0 117025.0 146250.0 135975.0 126600.0 121925.0 148750.0 134275.0 124750.0 171525.0 130125.0 126175.0 171150.0 135450.0 165775.0 129900.0 130350.0 127775.0 154825.0 166125.0 127800.0 126050.0 126075.0 122600.0 135775.0 161775.0 166750.0 138550.0 127425.0 88850.0 134125.0 113575.0 128250.0 145900.0 
204.414 97950.0 125400.0 127350.0 154700.0 143175.0 126300.0 97475.0 134025.0 160875.0 150625.0 138100.0 155250.0 112075.0 138800.0 132400.0 145150.0 93975.0 155550.0 140750.0 139750.0 143250.0 181775.0 129750.0 131425.0 150100.0 124875.0 133975.0 132500.0 132425.0 151850.0 127075.0 88875.0 150300.0 133350.0 135100.0 146925.0 141175.0 142875.0 151125.0 174475.0 148825.0 122700.0 129325.0 154775.0 129600.0 146825.0 133000.0 141750.0 132950.0 131900.0 168625.0 127450.0 135900.0 144425.0 140500.0 156275.0 162225.0 136100.0 144100.0 127925.0 127375.0 152125.0 136025.0 134900.0 130300.0 105250.0 132875.0 117025.0 146250.0 135975.0 126600.0 121925.0 148750.0 134275.0 124750.0 171525.0 130125.0 126175.0 171775.0 135450.0 165775.0 129900.0 130350.0 127775.0 154825.0 166750.0 127800.0 126050.0 126075.0 122600.0 135775.0 162400.0 166750.0 138550.0 127425.0 88850.0 134125.0 114200.0 128250.0 145900.0 
205.415 97950.0 126025.0 127350.0 154700.0 143175.0 126300.0 97475.0 134025.0 160875.0 150625.0 138100.0 155250.0 112075.0 138800.0 132400.0 145775.0 93975.0 155550.0 140750.0 139750.0 143250.0 181775.0 129750.0 132050.0 150100.0 124875.0 133975.0 132500.0 132425.0 151850.0 127075.0 88875.0 150925.0 133350.0 135100.0 147550.0 141175.0 142875.0 151750.0 175100.0 148825.0 122700.0 129325.0 154775.0 129600.0 146825.0 133625.0 141750.0 132950.0 131900.0 169250.0 127450.0 136525.0 144425.0 140500.0 156275.0 162225.0 136100.0 144100.0 127925.0 128000.0 152125.0 136650.0 134900.0 130300.0 105250.0 132875.0 117025.0 146250.0 135975.0 126600.0 121925.0 148750.0 134275.0 124750.0 171525.0 130125.0 126175.0 171775.0 135450.0 165775.0 130525.0 130350.0 127775.0 154825.0 166750.0 127800.0 126675.0 126075.0 123225.0 135775.0 162400.0 166750.0 138550.0 127425.0 89475.0 134125.0 114200.0 128250.0 145900.0 
206.417 97950.0 126025.0 127350.0 154700.0 143175.0 126300.0 97475.0 134650.0 160875.0 150625.0 138100.0 155875.0 112075.0 138800.0 133025.0 145775.0 93975.0 155550.0 140750.0 139750.0 143250.0 181775.0 129750.0 132675.0 150100.0 124875.0 133975.0 132500.0 132425.0 151850.0 127700.0 88875.0 151550.0 133350.0 135100.0 148175.0 141175.0 143500.0 151750.0 175100.0 149450.0 123325.0 129325.0 154775.0 129600.0 147450.0 133625.0 141750.0 132950.0 131900.0 169250.0 127450.0 136525.0 144425.0 140500.0 156275.0 162225.0 136100.0 144100.0 127925.0 128000.0 152125.0 136650.0 134900.0 130300.0 105250.0 132875.0 117025.0 146250.0 136600.0 127225.0 121925.0 148750.0 134275.0 124750.0 171525.0 130125.0 126175.0 172400.0 135450.0 165775.0 130525.0 130350.0 127775.0 155450.0 166750.0 127800.0 126675.0 126075.0 123225.0 135775.0 162400.0 166750.0 138550.0 128050.0 89475.0 134125.0 114200.0 128250.0 145900.0 
207.418 98575.0 126025.0 127350.0 154700.0 143175.0 126300.0 97775.0 134650.0 161500.0 151550.0 138725.0 155875.0 112700.0 138800.0 133325.0 145775.0 93975.0 155550.0 140750.0 139750.0 143250.0 182400.0 129750.0 132975.0 150725.0 124875.0 133975.0 132500.0 133050.0 152475.0 127700.0 89500.0 151550.0 133350.0 135100.0 148175.0 141175.0 143500.0 152375.0 175100.0 149450.0 123325.0 129950.0 154775.0 129900.0 147450.0 133625.0 142050.0 133250.0 131900.0 169250.0 127450.0 136825.0 144425.0 140500.0 156575.0 162525.0 136100.0 144100.0 128225.0 128000.0 152750.0 136650.0 135200.0 130600.0 105250.0 132875.0 117325.0 146250.0 136900.0 127525.0 121925.0 148750.0 134275.0 124750.0 171525.0 130125.0 126475.0 172400.0 136375.0 165775.0 130525.0 130650.0 128700.0 155450.0 167050.0 128100.0 126675.0 126075.0 123225.0 136400.0 162700.0 167050.0 138550.0 128050.0 89475.0 134125.0 114200.0 128250.0 145900.0 
208.42 98875.0 126325.0 127350.0 155000.0 143175.0 126600.0 97775.0 134950.0 162425.0 151550.0 139025.0 155875.0 113000.0 139100.0 133325.0 146400.0 94600.0 155850.0 140750.0 140050.0 143250.0 182400.0 130050.0 132975.0 150725.0 124875.0 134275.0 133125.0 133350.0 152475.0 127700.0 89500.0 151550.0 133350.0 135100.0 148800.0 141475.0 143800.0 152675.0 175400.0 149750.0 123325.0 129950.0 155075.0 129900.0 148375.0 133625.0 142050.0 133250.0 132825.0 169250.0 127450.0 136825.0 144725.0 140500.0 156575.0 162525.0 136400.0 144100.0 128225.0 128300.0 153050.0 136650.0 135200.0 130600.0 105250.0 132875.0 118575.0 146250.0 137525.0 127525.0 121925.0 149375.0 134275.0 124750.0 171525.0 130125.0 126475.0 172400.0 136375.0 166075.0 130525.0 130650.0 128700.0 155750.0 167675.0 128725.0 127600.0 126075.0 123225.0 136400.0 162700.0 167050.0 138550.0 128050.0 90400.0 134125.0 115125.0 128550.0 146200.0 
209.422 99500.0 126325.0 127650.0 155000.0 143475.0 126600.0 97775.0 135575.0 162425.0 151550.0 139025.0 156175.0 113625.0 139100.0 133325.0 146700.0 94600.0 155850.0 141675.0 140050.0 143550.0 182400.0 130050.0 132975.0 151650.0 125175.0 134900.0 133125.0 133350.0 152775.0 128000.0 90425.0 151850.0 133975.0 135100.0 149100.0 141475.0 143800.0 152675.0 175400.0 149750.0 124250.0 130250.0 155075.0 129900.0 148375.0 133625.0 142050.0 133250.0 132825.0 169550.0 128375.0 136825.0 145350.0 140500.0 156575.0 163150.0 136400.0 144400.0 128225.0 128300.0 153050.0 136650.0 135200.0 131225.0 106175.0 132875.0 118575.0 146550.0 137525.0 127525.0 122225.0 149675.0 134575.0 125050.0 171825.0 130425.0 126475.0 172700.0 136375.0 166075.0 130825.0 131275.0 128700.0 155750.0 167675.0 128725.0 128225.0 126375.0 123525.0 136700.0 162700.0 167050.0 138550.0 128350.0 90400.0 134425.0 115125.0 128550.0 146200.0 
210.423 99500.0 126950.0 127650.0 155625.0 143475.0 126600.0 98400.0 135575.0 162425.0 152175.0 139025.0 156800.0 113625.0 139100.0 133950.0 146700.0 94600.0 155850.0 142300.0 140050.0 143550.0 182400.0 130050.0 132975.0 152275.0 125175.0 135525.0 133125.0 133350.0 153400.0 128000.0 90425.0 151850.0 133975.0 135100.0 149100.0 142100.0 143800.0 153300.0 175400.0 151000.0 124250.0 130250.0 155075.0 129900.0 148375.0 133625.0 142050.0 133250.0 132825.0 170175.0 128375.0 138075.0 145350.0 140500.0 156575.0 163150.0 136400.0 144400.0 128225.0 128300.0 153675.0 136650.0 135200.0 131225.0 106175.0 132875.0 118575.0 146550.0 138150.0 128150.0 122225.0 150300.0 134575.0 125675.0 171825.0 130425.0 126475.0 172700.0 137000.0 166700.0 130825.0 131275.0 129325.0 155750.0 167675.0 128725.0 128850.0 126375.0 123525.0 136700.0 163950.0 167675.0 139175.0 128350.0 91025.0 134425.0 115750.0 128550.0 146200.0 
211.425 99500.0 126950.0 127650.0 155625.0 143475.0 127225.0 98400.0 135575.0 162425.0 152800.0 139025.0 156800.0 113625.0 139100.0 133950.0 146700.0 94900.0 156475.0 142300.0 140050.0 144175.0 182400.0 130050.0 132975.0 152275.0 125800.0 135525.0 133125.0 133350.0 154025.0 128000.0 90425.0 151850.0 134275.0 135100.0 149725.0 142725.0 143800.0 153925.0 175400.0 151000.0 124250.0 130250.0 155075.0 129900.0 148375.0 133625.0 142675.0 133250.0 133450.0 170175.0 128375.0 138075.0 146600.0 140500.0 156575.0 163150.0 136400.0 145025.0 128850.0 129550.0 153675.0 136650.0 135200.0 131225.0 106175.0 133500.0 119200.0 147175.0 138150.0 128150.0 122850.0 150300.0 135200.0 126300.0 171825.0 130425.0 126475.0 172700.0 137000.0 166700.0 130825.0 131275.0 129950.0 156375.0 168300.0 128725.0 128850.0 127000.0 124150.0 136700.0 163950.0 167675.0 139800.0 128350.0 91025.0 135050.0 115750.0 128550.0 146200.0 
212.427 100125.0 126950.0 127650.0 156250.0 143475.0 127225.0 98400.0 136200.0 163675.0 152800.0 139025.0 156800.0 113625.0 139725.0 133950.0 146700.0 95525.0 156475.0 142300.0 140050.0 144175.0 182400.0 130675.0 132975.0 152275.0 125800.0 135525.0 133125.0 133350.0 154025.0 128000.0 90425.0 152475.0 134275.0 135400.0 149725.0 143350.0 143800.0 153925.0 175400.0 151000.0 124250.0 130250.0 155075.0 129900.0 148375.0 133625.0 142675.0 133875.0 133450.0 170175.0 128375.0 138700.0 146600.0 140500.0 157200.0 163150.0 137650.0 145650.0 128850.0 130175.0 153675.0 137275.0 136450.0 131225.0 106800.0 133500.0 119200.0 147175.0 138775.0 128150.0 122850.0 150925.0 135825.0 126300.0 171825.0 131050.0 126475.0 172700.0 137625.0 166700.0 130825.0 131275.0 131200.0 156375.0 168925.0 128725.0 128850.0 127000.0 124150.0 137325.0 163950.0 167675.0 139800.0 128350.0 91025.0 135050.0 115750.0 128550.0 146825.0 
213.428 100125.0 126950.0 128275.0 156250.0 144100.0 127225.0 98400.0 136200.0 163675.0 153425.0 139025.0 156800.0 114250.0 139725.0 134575.0 146700.0 95525.0 156475.0 142925.0 140675.0 144175.0 182400.0 130675.0 132975.0 152275.0 126425.0 135525.0 133125.0 134600.0 154025.0 128000.0 91050.0 152475.0 134275.0 135400.0 150350.0 143350.0 143800.0 154550.0 175400.0 151625.0 124875.0 130250.0 155700.0 129900.0 148375.0 133625.0 142675.0 134500.0 133450.0 170175.0 128375.0 138700.0 147225.0 141125.0 157200.0 163150.0 137650.0 145650.0 128850.0 130800.0 154300.0 137275.0 136450.0 131225.0 106800.0 133500.0 119200.0 147175.0 138775.0 128150.0 122850.0 151550.0 135825.0 126300.0 171825.0 131050.0 127100.0 173325.0 137625.0 166700.0 131450.0 131275.0 131200.0 157000.0 169550.0 129975.0 128850.0 127000.0 124150.0 137325.0 164575.0 167675.0 139800.0 128975.0 91025.0 135050.0 116375.0 128550.0 146825.0 
214.474 100125.0 126950.0 128900.0 156250.0 144100.0 127225.0 99025.0 136825.0 163675.0 153425.0 139650.0 156800.0 114250.0 139725.0 134575.0 146700.0 95525.0 157100.0 143550.0 140675.0 144175.0 182400.0 131300.0 132975.0 152275.0 126425.0 135525.0 133125.0 134600.0 154650.0 128000.0 91050.0 153100.0 134275.0 135400.0 150975.0 143350.0 143800.0 154550.0 175400.0 152250.0 124875.0 130250.0 155700.0 129900.0 148375.0 133625.0 142675.0 134500.0 133450.0 170800.0 128375.0 138700.0 147225.0 141125.0 157200.0 163775.0 137650.0 145650.0 129475.0 130800.0 154300.0 137275.0 136450.0 131850.0 107425.0 133800.0 119200.0 147175.0 139400.0 128150.0 123475.0 151550.0 136450.0 126925.0 171825.0 131050.0 127100.0 173325.0 137625.0 167325.0 131450.0 131275.0 131825.0 157000.0 169550.0 129975.0 128850.0 127000.0 124150.0 137325.0 164575.0 167675.0 140100.0 128975.0 91025.0 135050.0 116375.0 129800.0 147450.0 
215.477 100125.0 126950.0 128900.0 156250.0 144725.0 127850.0 99025.0 137450.0 163675.0 153425.0 139650.0 156800.0 114875.0 139725.0 134575.0 146700.0 95525.0 157100.0 143550.0 141925.0 144800.0 182400.0 131300.0 132975.0 152275.0 127050.0 135525.0 133750.0 134600.0 154650.0 128625.0 91675.0 153100.0 134275.0 136025.0 151600.0 143975.0 143800.0 154550.0 175400.0 152250.0 126125.0 130250.0 155700.0 129900.0 149000.0 133625.0 143300.0 134500.0 133450.0 171425.0 129000.0 138700.0 147225.0 141125.0 158450.0 163775.0 137650.0 146275.0 129475.0 130800.0 154300.0 137275.0 136450.0 132475.0 107425.0 133800.0 119825.0 147800.0 139400.0 128150.0 123475.0 151550.0 136450.0 127550.0 171825.0 131050.0 127725.0 173325.0 138250.0 167325.0 131450.0 131275.0 131825.0 157000.0 170175.0 130600.0 128850.0 127000.0 124775.0 137325.0 165200.0 168300.0 140100.0 128975.0 91650.0 135050.0 116375.0 130425.0 148075.0 
216.478 100750.0 127575.0 128900.0 156875.0 145350.0 127850.0 99025.0 137450.0 164300.0 153425.0 140275.0 156800.0 114875.0 140350.0 134575.0 147325.0 96150.0 157100.0 143550.0 141925.0 144800.0 182400.0 131300.0 134225.0 152275.0 127050.0 135525.0 133750.0 135225.0 154650.0 128625.0 91675.0 153725.0 134275.0 136025.0 151600.0 143975.0 143800.0 155175.0 175400.0 152875.0 126125.0 131500.0 155700.0 130525.0 149625.0 133625.0 143300.0 134500.0 133450.0 171425.0 129625.0 138700.0 147225.0 141125.0 159075.0 163775.0 137650.0 146275.0 129475.0 130800.0 154300.0 137575.0 136450.0 132475.0 108050.0 133800.0 120450.0 147800.0 139400.0 128150.0 123475.0 151550.0 137075.0 127550.0 171825.0 131050.0 128350.0 173325.0 138250.0 167325.0 131450.0 131900.0 131825.0 157625.0 170175.0 130600.0 128850.0 127000.0 124775.0 137950.0 165200.0 168300.0 140100.0 129600.0 91650.0 135675.0 117000.0 131050.0 148075.0 
217.48 100750.0 127575.0 128900.0 156875.0 145350.0 128475.0 99025.0 138075.0 164300.0 153425.0 140275.0 156800.0 115500.0 140975.0 135200.0 147325.0 96775.0 157100.0 143550.0 141925.0 145425.0 182400.0 131300.0 134225.0 152275.0 127050.0 135525.0 134050.0 135850.0 155275.0 129250.0 91675.0 153725.0 134275.0 136025.0 151600.0 143975.0 143800.0 155800.0 176025.0 152875.0 126125.0 131500.0 155700.0 130525.0 149625.0 133625.0 143300.0 134500.0 133450.0 171425.0 130250.0 138700.0 147850.0 142050.0 159075.0 164400.0 138275.0 147525.0 129475.0 131425.0 155550.0 138825.0 136450.0 132475.0 108050.0 133800.0 120450.0 147800.0 139400.0 128150.0 123475.0 152175.0 137700.0 128175.0 171825.0 131050.0 128350.0 173325.0 138250.0 167325.0 132075.0 131900.0 131825.0 157625.0 170175.0 130600.0 129475.0 127000.0 124775.0 137950.0 165200.0 168300.0 140100.0 129600.0 91650.0 136300.0 117000.0 131050.0 148075.0 
218.481 100750.0 128825.0 128900.0 157500.0 145350.0 128475.0 99650.0 138075.0 164300.0 154050.0 140275.0 157425.0 115500.0 140975.0 135825.0 147325.0 96775.0 157725.0 143550.0 141925.0 145425.0 182400.0 131300.0 134225.0 152275.0 127675.0 136150.0 134675.0 135850.0 155275.0 129250.0 91675.0 153725.0 134275.0 136025.0 151600.0 143975.0 144425.0 155800.0 176025.0 152875.0 126750.0 132125.0 155700.0 130525.0 150250.0 133625.0 143300.0 135125.0 133450.0 171425.0 130250.0 138700.0 147850.0 142050.0 159700.0 164400.0 138900.0 147525.0 129475.0 131425.0 155550.0 138825.0 137075.0 132475.0 108675.0 134425.0 121075.0 147800.0 139400.0 128150.0 124100.0 152800.0 138325.0 128175.0 171825.0 131675.0 128350.0 173325.0 138250.0 167325.0 132075.0 131900.0 131825.0 157625.0 170800.0 130600.0 129475.0 127000.0 125400.0 137950.0 165200.0 168925.0 140725.0 129600.0 92275.0 136300.0 117000.0 131050.0 148700.0 
219.483 101375.0 128825.0 129525.0 157500.0 146600.0 128475.0 99650.0 138075.0 164300.0 154050.0 140900.0 157425.0 116125.0 140975.0 135825.0 147325.0 96775.0 157725.0 143550.0 142550.0 146050.0 182400.0 131300.0 134225.0 152900.0 127675.0 136150.0 134675.0 135850.0 155275.0 129875.0 91675.0 153725.0 134900.0 136650.0 151600.0 145225.0 144425.0 155800.0 176025.0 152875.0 126750.0 132125.0 155700.0 130525.0 150875.0 133925.0 143300.0 135125.0 134700.0 171425.0 130250.0 138700.0 148475.0 142675.0 159700.0 164400.0 138900.0 147525.0 129475.0 131425.0 155550.0 138825.0 137075.0 132475.0 108675.0 134425.0 121075.0 148425.0 139400.0 128150.0 124100.0 153425.0 138325.0 128175.0 172450.0 131675.0 128350.0 174575.0 138250.0 167325.0 132700.0 132525.0 132450.0 157625.0 170800.0 130600.0 130100.0 127000.0 125400.0 137950.0 165825.0 168925.0 140725.0 129600.0 92275.0 136925.0 117625.0 131675.0 148700.0 
220.485 101375.0 128825.0 129525.0 158125.0 146600.0 128475.0 100275.0 138075.0 164300.0 154675.0 140900.0 157425.0 116125.0 140975.0 135825.0 147325.0 96775.0 158350.0 143550.0 142550.0 146050.0 182400.0 131925.0 134225.0 152900.0 128300.0 136775.0 135300.0 136475.0 155275.0 129875.0 91675.0 153725.0 134900.0 136650.0 151600.0 145225.0 144425.0 157050.0 176025.0 153500.0 127375.0 132125.0 155700.0 130525.0 150875.0 133925.0 143300.0 135125.0 134700.0 171425.0 130875.0 139325.0 148475.0 142675.0 159700.0 164400.0 138900.0 147525.0 129475.0 132050.0 155550.0 138825.0 137700.0 133100.0 108675.0 135050.0 121700.0 149050.0 140025.0 128150.0 124100.0 153425.0 138950.0 128800.0 172450.0 131675.0 128975.0 174575.0 138875.0 167325.0 133325.0 132525.0 132450.0 158250.0 171425.0 131225.0 130725.0 127000.0 125400.0 137950.0 165825.0 168925.0 140725.0 129600.0 92275.0 136925.0 117625.0 131675.0 149325.0 
221.486 102000.0 128825.0 130150.0 158750.0 146600.0 129100.0 100275.0 138075.0 164300.0 154675.0 140900.0 158050.0 116125.0 140975.0 135825.0 147950.0 96775.0 158350.0 143550.0 143175.0 146050.0 182400.0 131925.0 134225.0 152900.0 128300.0 137400.0 135925.0 136475.0 155900.0 130500.0 91675.0 153725.0 134900.0 137275.0 151600.0 145225.0 145050.0 157050.0 176025.0 153500.0 127375.0 132125.0 156325.0 130525.0 151500.0 134550.0 143925.0 135125.0 134700.0 172050.0 130875.0 139325.0 148475.0 142675.0 159700.0 164400.0 138900.0 147525.0 129475.0 132050.0 155550.0 138825.0 137700.0 133725.0 109300.0 135050.0 121700.0 149050.0 140650.0 128150.0 124725.0 154050.0 138950.0 128800.0 173700.0 131675.0 128975.0 175200.0 138875.0 167325.0 133325.0 132525.0 133075.0 159500.0 171425.0 131225.0 130725.0 127000.0 125400.0 137950.0 165825.0 169550.0 141350.0 130225.0 92275.0 137550.0 117625.0 131675.0 149325.0 
222.488 102000.0 128825.0 130150.0 158750.0 146600.0 129100.0 100275.0 138075.0 164925.0 154675.0 140900.0 158050.0 116125.0 140975.0 135825.0 147950.0 96775.0 158350.0 143550.0 143175.0 146050.0 182400.0 131925.0 134225.0 153525.0 128925.0 137400.0 135925.0 136475.0 156525.0 130500.0 91675.0 154975.0 134900.0 137275.0 152225.0 145225.0 145050.0 157050.0 176025.0 153500.0 128000.0 132125.0 156325.0 130525.0 151500.0 135175.0 143925.0 135125.0 134700.0 172050.0 130875.0 139325.0 148475.0 142675.0 159700.0 165025.0 138900.0 148150.0 129475.0 132050.0 155550.0 139450.0 138325.0 134350.0 109925.0 135675.0 121700.0 149050.0 140650.0 128775.0 124725.0 154675.0 138950.0 129425.0 173700.0 132300.0 130225.0 175200.0 138875.0 168575.0 134575.0 132525.0 133075.0 159500.0 171425.0 131850.0 130725.0 128250.0 125400.0 137950.0 165825.0 169550.0 141975.0 130850.0 92275.0 137550.0 118250.0 131675.0 149325.0 
