time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20014] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20039] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20056] Optional[local:sl-20055] Optional[local:sl-20046] Optional[local:sl-20043] Optional[local:sl-20037] Optional[local:sl-20029] Optional[local:sl-20054] Optional[local:sl-20068] Optional[local:sl-20062] Optional[local:sl-20050] Optional[local:sl-20034] Optional[local:sl-20019] Optional[local:sl-20067] Optional[local:sl-20066] Optional[local:sl-20033] Optional[local:sl-20053] Optional[local:sl-20070] Optional[local:sl-20045] Optional[local:sl-20044] Optional[local:sl-20041] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20051] Optional[local:sl-20072] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20011] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20024] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20049] Optional[local:sl-20060] Optional[local:sl-20047] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20012] Optional[local:sl-20057] Optional[local:sl-20074] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20042] Optional[local:sl-20075] Optional[local:sl-20048] Optional[local:sl-20064] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20073] Optional[local:sl-20082] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20091] Optional[local:sl-20083] Optional[local:sl-20089] Optional[local:sl-20088] Optional[local:sl-20097] 
22.098 113775.0 134825.0 134100.0 105025.0 102050.0 111950.0 140825.0 104175.0 121000.0 121575.0 110500.0 102350.0 129350.0 82850.0 111300.0 111375.0 116225.0 107775.0 116775.0 108700.0 122200.0 116450.0 124625.0 129975.0 114075.0 123650.0 112300.0 139375.0 124300.0 115250.0 113775.0 120075.0 101725.0 118350.0 146400.0 117925.0 76225.0 118300.0 103900.0 103000.0 112275.0 104750.0 99075.0 103000.0 116850.0 122475.0 128825.0 117375.0 113400.0 139650.0 80750.0 109325.0 115850.0 108300.0 130925.0 106275.0 109525.0 133275.0 108975.0 110425.0 113475.0 115575.0 72300.0 109850.0 140150.0 83400.0 107825.0 147100.0 92150.0 108050.0 79525.0 99600.0 113525.0 106250.0 122200.0 69600.0 110775.0 121950.0 114725.0 108950.0 134525.0 112900.0 142575.0 114950.0 129075.0 124200.0 117600.0 112275.0 135100.0 112825.0 137450.0 101700.0 125175.0 152800.0 129100.0 124900.0 102650.0 141075.0 108375.0 111125.0 
23.1 113775.0 134825.0 134725.0 105025.0 102050.0 111950.0 140825.0 104175.0 121000.0 121575.0 111125.0 102350.0 129975.0 82850.0 111300.0 111375.0 116225.0 107775.0 116775.0 108700.0 122200.0 116450.0 124625.0 129975.0 114075.0 123650.0 112300.0 139375.0 124300.0 115875.0 113775.0 120075.0 101725.0 118975.0 146400.0 118550.0 76225.0 118300.0 103900.0 103000.0 112275.0 104750.0 99075.0 103625.0 116850.0 123100.0 128825.0 117375.0 113700.0 139650.0 80750.0 109325.0 116475.0 108300.0 130925.0 106900.0 109525.0 133275.0 108975.0 110425.0 113475.0 115575.0 72925.0 110475.0 140150.0 83400.0 107825.0 147725.0 92150.0 108050.0 79525.0 99600.0 113525.0 106250.0 122200.0 69600.0 110775.0 122575.0 114725.0 108950.0 134525.0 112900.0 142575.0 115575.0 129075.0 124200.0 117600.0 112275.0 135100.0 112825.0 137450.0 101700.0 125175.0 152800.0 129100.0 125525.0 102650.0 141075.0 108375.0 111125.0 
24.102 113775.0 134825.0 134725.0 105025.0 102675.0 111950.0 140825.0 104175.0 121625.0 121575.0 111125.0 102975.0 129975.0 83475.0 111300.0 111375.0 116225.0 108400.0 116775.0 108700.0 122200.0 116450.0 124625.0 129975.0 114700.0 123650.0 112300.0 139375.0 124300.0 115875.0 114400.0 120075.0 101725.0 118975.0 146400.0 118550.0 76225.0 118300.0 104525.0 103000.0 112275.0 104750.0 99075.0 103625.0 116850.0 123100.0 128825.0 117375.0 113700.0 139650.0 80750.0 109325.0 116475.0 108300.0 130925.0 106900.0 110150.0 133900.0 108975.0 110425.0 113475.0 115575.0 72925.0 110475.0 140775.0 83400.0 107825.0 147725.0 92150.0 108050.0 79525.0 99600.0 114150.0 106250.0 122200.0 69600.0 110775.0 122575.0 115350.0 108950.0 134525.0 112900.0 142575.0 115575.0 129075.0 124200.0 117600.0 112275.0 135100.0 113450.0 137450.0 102325.0 125175.0 152800.0 129100.0 125525.0 102650.0 141075.0 108375.0 111750.0 
25.104 113775.0 134825.0 134725.0 105650.0 102675.0 111950.0 140825.0 104175.0 121625.0 121575.0 111125.0 103600.0 129975.0 83475.0 111300.0 111375.0 116225.0 109025.0 116775.0 108700.0 122200.0 116450.0 124625.0 129975.0 114700.0 123650.0 112925.0 139375.0 124300.0 115875.0 114400.0 120700.0 101725.0 118975.0 146400.0 119175.0 76225.0 118300.0 104525.0 103000.0 112900.0 104750.0 99075.0 103625.0 116850.0 123725.0 128825.0 117375.0 113700.0 139650.0 80750.0 109325.0 116475.0 108300.0 130925.0 106900.0 110150.0 133900.0 108975.0 110425.0 113475.0 116200.0 72925.0 110475.0 141400.0 83700.0 107825.0 147725.0 92775.0 108050.0 79525.0 99600.0 114150.0 106875.0 122200.0 69600.0 110775.0 122575.0 115350.0 109575.0 134525.0 112900.0 142575.0 115575.0 129075.0 124500.0 117600.0 112275.0 135100.0 114075.0 137450.0 102325.0 125175.0 152800.0 129100.0 125525.0 102650.0 141075.0 108375.0 111750.0 
26.106 114400.0 134825.0 135350.0 105650.0 103300.0 112575.0 140825.0 104175.0 121625.0 122200.0 111125.0 103600.0 129975.0 84100.0 111300.0 111375.0 116225.0 109025.0 116775.0 108700.0 122200.0 116450.0 124625.0 129975.0 115325.0 124275.0 112925.0 140000.0 124300.0 115875.0 114400.0 120700.0 101725.0 118975.0 146400.0 119175.0 76225.0 118300.0 104525.0 103000.0 112900.0 104750.0 99075.0 103625.0 116850.0 123725.0 128825.0 117375.0 113700.0 139650.0 80750.0 109325.0 116475.0 108300.0 130925.0 107525.0 110150.0 133900.0 108975.0 110425.0 113475.0 116200.0 73550.0 110475.0 141400.0 83700.0 107825.0 147725.0 92775.0 108050.0 79525.0 99600.0 114150.0 106875.0 122200.0 69600.0 111400.0 122575.0 115975.0 109575.0 134525.0 112900.0 142575.0 115575.0 129075.0 124500.0 117900.0 112900.0 135100.0 114075.0 137450.0 102325.0 125800.0 152800.0 129100.0 125525.0 102650.0 141700.0 108375.0 111750.0 
27.108 114400.0 134825.0 135350.0 105650.0 103300.0 112575.0 140825.0 104175.0 122250.0 122200.0 111125.0 103600.0 129975.0 84100.0 111925.0 112000.0 116225.0 109025.0 116775.0 108700.0 122200.0 117075.0 124625.0 129975.0 115325.0 124275.0 112925.0 140000.0 124300.0 115875.0 114400.0 121325.0 101725.0 118975.0 146400.0 119175.0 76225.0 118300.0 104525.0 103000.0 112900.0 104750.0 99075.0 103625.0 116850.0 123725.0 128825.0 117375.0 113700.0 139650.0 80750.0 109325.0 116475.0 108925.0 131550.0 107525.0 110775.0 134525.0 108975.0 110425.0 113475.0 116200.0 73550.0 110475.0 141400.0 83700.0 107825.0 147725.0 92775.0 108050.0 80150.0 99600.0 114150.0 106875.0 122200.0 69600.0 111400.0 122575.0 115975.0 109575.0 135150.0 112900.0 142575.0 115575.0 129700.0 124500.0 117900.0 112900.0 135100.0 114075.0 137450.0 103575.0 125800.0 152800.0 129725.0 125525.0 103275.0 141700.0 109000.0 111750.0 
28.11 114400.0 134825.0 135350.0 105650.0 103300.0 112575.0 140825.0 104175.0 122250.0 122200.0 111125.0 103600.0 130600.0 84100.0 111925.0 112000.0 116225.0 109025.0 116775.0 108700.0 122200.0 117075.0 124625.0 130600.0 115325.0 124275.0 113550.0 140625.0 124300.0 115875.0 114400.0 121325.0 101725.0 118975.0 146400.0 119175.0 76225.0 118300.0 104525.0 103625.0 112900.0 104750.0 99700.0 103625.0 117475.0 123725.0 128825.0 117375.0 113700.0 139650.0 81375.0 109325.0 116475.0 108925.0 131550.0 107525.0 110775.0 134525.0 108975.0 110425.0 113475.0 116200.0 73550.0 111100.0 141400.0 83700.0 107825.0 147725.0 92775.0 108050.0 80150.0 99600.0 114150.0 106875.0 122200.0 69600.0 111400.0 123200.0 116600.0 109575.0 135150.0 112900.0 142575.0 115575.0 130325.0 124500.0 117900.0 112900.0 135100.0 114075.0 138075.0 103575.0 125800.0 152800.0 129725.0 126150.0 103275.0 142325.0 109000.0 112375.0 
29.113 114400.0 134825.0 135350.0 106275.0 103300.0 113200.0 140825.0 104800.0 122250.0 122825.0 111750.0 103600.0 130600.0 84100.0 111925.0 112625.0 116225.0 109025.0 116775.0 108700.0 122200.0 117075.0 125250.0 130600.0 115325.0 124275.0 113550.0 140625.0 124300.0 115875.0 114400.0 121325.0 101725.0 118975.0 146400.0 119175.0 76225.0 118300.0 105150.0 103625.0 112900.0 104750.0 99700.0 104250.0 117475.0 123725.0 128825.0 118000.0 113700.0 139650.0 81375.0 109325.0 116475.0 108925.0 131550.0 108150.0 110775.0 135150.0 108975.0 110425.0 113475.0 116200.0 73550.0 111100.0 141400.0 83700.0 107825.0 147725.0 92775.0 108050.0 80775.0 99600.0 114150.0 106875.0 122200.0 69900.0 111400.0 123200.0 116600.0 109575.0 135775.0 112900.0 142575.0 115575.0 130325.0 125125.0 117900.0 112900.0 135100.0 114075.0 138075.0 103575.0 125800.0 152800.0 129725.0 126150.0 103275.0 142325.0 109000.0 112375.0 
30.116 114400.0 134825.0 135975.0 106275.0 103300.0 113825.0 141450.0 104800.0 122875.0 122825.0 111750.0 103600.0 130600.0 84100.0 111925.0 112625.0 116225.0 109650.0 116775.0 108700.0 122200.0 117075.0 125875.0 130600.0 115325.0 124275.0 113550.0 140625.0 124300.0 116500.0 114400.0 121325.0 101725.0 118975.0 146400.0 119800.0 76225.0 118300.0 105150.0 104250.0 112900.0 104750.0 99700.0 104250.0 117475.0 123725.0 128825.0 118000.0 113700.0 140275.0 81375.0 109325.0 117100.0 108925.0 131550.0 108150.0 110775.0 135150.0 108975.0 110425.0 113475.0 116200.0 74175.0 111100.0 141400.0 83700.0 107825.0 147725.0 92775.0 108050.0 80775.0 99600.0 114775.0 107500.0 122200.0 69900.0 111400.0 123200.0 116600.0 109575.0 135775.0 112900.0 142575.0 115575.0 130325.0 125125.0 117900.0 113525.0 135100.0 114075.0 138075.0 103575.0 125800.0 153425.0 129725.0 126150.0 103275.0 142325.0 109000.0 112375.0 
31.118 114400.0 134825.0 135975.0 106275.0 103300.0 113825.0 141450.0 104800.0 122875.0 122825.0 111750.0 103600.0 131225.0 84100.0 112550.0 112625.0 116225.0 109650.0 117400.0 108700.0 122200.0 117075.0 125875.0 130600.0 115325.0 124900.0 113550.0 140625.0 124300.0 116500.0 114400.0 121325.0 101725.0 118975.0 146400.0 119800.0 76225.0 118300.0 105150.0 104250.0 112900.0 104750.0 99700.0 104250.0 117475.0 123725.0 128825.0 118000.0 114325.0 140275.0 81375.0 109950.0 117100.0 108925.0 131550.0 108775.0 111400.0 135150.0 108975.0 111050.0 114100.0 116200.0 74175.0 111100.0 141400.0 83700.0 107825.0 147725.0 92775.0 108050.0 80775.0 99600.0 114775.0 107500.0 122825.0 70200.0 111400.0 123200.0 116600.0 109575.0 135775.0 112900.0 142575.0 115575.0 130950.0 125125.0 118200.0 113525.0 135100.0 114075.0 138700.0 103575.0 126425.0 153425.0 129725.0 126150.0 103900.0 142325.0 109000.0 112375.0 
32.119 114400.0 134825.0 135975.0 106275.0 103300.0 113825.0 141450.0 104800.0 122875.0 122825.0 111750.0 103600.0 131225.0 84100.0 112550.0 112625.0 116225.0 109650.0 117400.0 108700.0 122200.0 117075.0 125875.0 130600.0 115325.0 124900.0 114175.0 141250.0 124300.0 116500.0 114400.0 121325.0 102350.0 118975.0 146400.0 119800.0 76850.0 118300.0 105150.0 104250.0 112900.0 104750.0 99700.0 104875.0 117475.0 123725.0 128825.0 118000.0 114325.0 140900.0 81375.0 109950.0 117100.0 108925.0 131550.0 108775.0 111400.0 135150.0 108975.0 111050.0 114100.0 116200.0 74175.0 111725.0 142025.0 84325.0 108450.0 147725.0 92775.0 108675.0 81400.0 99600.0 114775.0 107500.0 122825.0 70200.0 112025.0 123200.0 116600.0 109575.0 136400.0 112900.0 142575.0 115575.0 130950.0 125125.0 118200.0 113525.0 135725.0 114700.0 138700.0 103575.0 126425.0 153425.0 129725.0 126150.0 103900.0 142325.0 109000.0 112375.0 
33.121 114400.0 134825.0 136600.0 106275.0 103300.0 114450.0 141450.0 105425.0 122875.0 122825.0 111750.0 104225.0 131225.0 84100.0 112550.0 112625.0 116225.0 110275.0 117400.0 109325.0 122200.0 117075.0 125875.0 130600.0 115325.0 124900.0 114175.0 141250.0 124300.0 117125.0 115025.0 121325.0 102350.0 118975.0 146400.0 119800.0 76850.0 118300.0 105150.0 104250.0 112900.0 104750.0 99700.0 105500.0 118100.0 123725.0 128825.0 118000.0 114325.0 140900.0 81375.0 109950.0 117100.0 108925.0 131550.0 108775.0 111400.0 135150.0 108975.0 111050.0 114100.0 116200.0 74175.0 111725.0 142025.0 84950.0 108450.0 148350.0 92775.0 108675.0 81400.0 100225.0 114775.0 107500.0 122825.0 70200.0 112025.0 123200.0 116600.0 109575.0 136400.0 112900.0 142575.0 115575.0 131575.0 125125.0 118200.0 113525.0 136350.0 115325.0 138700.0 103575.0 126425.0 153425.0 129725.0 126150.0 103900.0 142325.0 109000.0 112375.0 
34.123 114400.0 134825.0 136600.0 106900.0 103925.0 114450.0 141450.0 105425.0 123500.0 123450.0 111750.0 104225.0 131225.0 84100.0 112550.0 112625.0 116225.0 110275.0 117400.0 109325.0 122200.0 117700.0 125875.0 130600.0 115325.0 124900.0 114175.0 141250.0 124925.0 117125.0 115025.0 121950.0 102350.0 119600.0 146400.0 119800.0 76850.0 118300.0 105775.0 104250.0 112900.0 105375.0 99700.0 105500.0 118100.0 123725.0 128825.0 118000.0 114325.0 141525.0 81375.0 110575.0 117100.0 109550.0 131550.0 108775.0 111400.0 135150.0 108975.0 111050.0 114100.0 116200.0 74175.0 111725.0 142025.0 84950.0 108450.0 148350.0 92775.0 108675.0 82025.0 100225.0 114775.0 107500.0 122825.0 70200.0 112650.0 123200.0 116600.0 110200.0 136400.0 112900.0 142575.0 115575.0 131575.0 125125.0 118200.0 113525.0 136350.0 115325.0 139325.0 103575.0 126425.0 153425.0 129725.0 126150.0 103900.0 142325.0 109000.0 112375.0 
35.125 114400.0 134825.0 136600.0 106900.0 103925.0 114450.0 141450.0 105425.0 123500.0 124075.0 111750.0 104850.0 131225.0 84100.0 112550.0 112625.0 116225.0 110275.0 117400.0 109325.0 122825.0 117700.0 125875.0 130600.0 115325.0 124900.0 114175.0 141875.0 124925.0 117125.0 115025.0 121950.0 102350.0 119600.0 146400.0 119800.0 77475.0 118300.0 105775.0 104875.0 112900.0 106000.0 99700.0 105500.0 118100.0 123725.0 129450.0 118000.0 114325.0 141525.0 82000.0 110575.0 117100.0 109550.0 131550.0 109400.0 111400.0 135150.0 108975.0 111050.0 114100.0 116200.0 74175.0 111725.0 142025.0 84950.0 108450.0 148975.0 92775.0 108675.0 82025.0 100225.0 114775.0 107500.0 122825.0 70200.0 112650.0 123200.0 116600.0 110200.0 136400.0 112900.0 142575.0 115575.0 131575.0 125750.0 118500.0 113525.0 136350.0 115325.0 139325.0 103575.0 126425.0 153425.0 129725.0 126150.0 104525.0 142325.0 109000.0 113625.0 
36.128 114400.0 134825.0 136600.0 106900.0 103925.0 114450.0 141450.0 105425.0 123500.0 124075.0 111750.0 104850.0 131225.0 84100.0 112550.0 112625.0 116225.0 110275.0 117400.0 109325.0 122825.0 117700.0 125875.0 130600.0 115325.0 125525.0 114175.0 142500.0 125550.0 117125.0 115650.0 122575.0 102350.0 119600.0 146400.0 119800.0 78100.0 118300.0 105775.0 104875.0 112900.0 106000.0 99700.0 105500.0 118100.0 123725.0 129450.0 118000.0 114950.0 141525.0 82000.0 110575.0 117725.0 109550.0 131550.0 109400.0 111400.0 135150.0 108975.0 111050.0 114100.0 116200.0 74800.0 112350.0 142650.0 84950.0 108450.0 148975.0 92775.0 109300.0 82025.0 100225.0 114775.0 107500.0 122825.0 70200.0 112650.0 123200.0 116600.0 110200.0 136400.0 112900.0 143200.0 115575.0 131575.0 125750.0 118500.0 113525.0 136350.0 115950.0 139325.0 103575.0 126425.0 154050.0 130350.0 126150.0 104525.0 142325.0 109000.0 113625.0 
37.131 114400.0 134825.0 136600.0 106900.0 103925.0 114450.0 141450.0 106050.0 124125.0 124075.0 111750.0 104850.0 131225.0 84100.0 113175.0 112625.0 116225.0 110275.0 117400.0 109325.0 122825.0 117700.0 125875.0 130600.0 115325.0 125525.0 114800.0 142500.0 125550.0 117125.0 115650.0 122575.0 102350.0 120225.0 146400.0 119800.0 78100.0 118300.0 105775.0 104875.0 113525.0 106000.0 99700.0 105500.0 118725.0 123725.0 129450.0 118000.0 114950.0 141525.0 82000.0 111200.0 117725.0 109550.0 131550.0 109400.0 111400.0 135150.0 108975.0 111050.0 114725.0 116200.0 74800.0 112350.0 142650.0 84950.0 108450.0 148975.0 92775.0 109300.0 82650.0 100225.0 115400.0 107500.0 122825.0 70200.0 112650.0 123200.0 116600.0 110200.0 137025.0 113525.0 143200.0 115575.0 131575.0 125750.0 119125.0 113525.0 136350.0 115950.0 139950.0 103575.0 126425.0 154050.0 130350.0 126150.0 105150.0 142325.0 109000.0 113625.0 
38.133 114400.0 134825.0 136600.0 106900.0 103925.0 115075.0 141450.0 106050.0 124125.0 124075.0 111750.0 105475.0 131225.0 84725.0 113175.0 112625.0 116225.0 110275.0 117400.0 109325.0 122825.0 117700.0 125875.0 130600.0 115950.0 125525.0 114800.0 142500.0 125550.0 117125.0 115650.0 123200.0 102350.0 120225.0 146700.0 120425.0 78100.0 118300.0 105775.0 104875.0 114150.0 106000.0 100325.0 105500.0 118725.0 123725.0 129450.0 118000.0 114950.0 142150.0 82000.0 111200.0 117725.0 110175.0 131550.0 109400.0 111400.0 135150.0 109600.0 111050.0 114725.0 116825.0 74800.0 112350.0 142650.0 84950.0 108450.0 148975.0 92775.0 109300.0 82650.0 100225.0 115400.0 107500.0 123450.0 70200.0 112650.0 123200.0 116600.0 110825.0 137025.0 113525.0 143200.0 115575.0 131575.0 126375.0 119125.0 113525.0 136350.0 115950.0 139950.0 103575.0 126425.0 154050.0 130350.0 126150.0 105150.0 142325.0 109000.0 113625.0 
39.135 114400.0 134825.0 136600.0 106900.0 103925.0 115075.0 141450.0 106050.0 124125.0 124075.0 111750.0 105475.0 131850.0 84725.0 113175.0 112625.0 116225.0 110900.0 117400.0 109325.0 122825.0 117700.0 126500.0 130600.0 115950.0 125525.0 114800.0 142500.0 125550.0 117125.0 115650.0 123200.0 102975.0 120850.0 146700.0 120425.0 78100.0 118300.0 105775.0 104875.0 114150.0 106000.0 100325.0 106125.0 119350.0 123725.0 129450.0 118000.0 114950.0 142150.0 82000.0 111200.0 117725.0 110175.0 131550.0 109400.0 111400.0 135150.0 109600.0 111050.0 114725.0 116825.0 74800.0 112975.0 142650.0 84950.0 109075.0 148975.0 92775.0 109300.0 82650.0 100225.0 116025.0 107500.0 123450.0 70500.0 112650.0 123200.0 116600.0 110825.0 137650.0 114150.0 143200.0 115575.0 131575.0 126375.0 119125.0 113525.0 136350.0 116575.0 140575.0 103575.0 127050.0 154050.0 130350.0 126150.0 105150.0 142325.0 109000.0 113625.0 
40.137 114400.0 135450.0 136600.0 106900.0 103925.0 115075.0 141450.0 106050.0 124125.0 124075.0 111750.0 105475.0 131850.0 84725.0 113175.0 112625.0 116225.0 110900.0 118025.0 109325.0 123450.0 117700.0 127125.0 130600.0 115950.0 125525.0 115425.0 142500.0 125550.0 117125.0 115650.0 123825.0 102975.0 121475.0 146700.0 120425.0 78725.0 118300.0 105775.0 104875.0 114150.0 106625.0 100325.0 106125.0 119350.0 124350.0 129450.0 118000.0 114950.0 142150.0 82000.0 111200.0 117725.0 110175.0 131550.0 109400.0 111400.0 135150.0 109600.0 111050.0 114725.0 116825.0 74800.0 112975.0 142650.0 84950.0 109075.0 148975.0 92775.0 109300.0 83275.0 100850.0 116025.0 108125.0 123450.0 70500.0 112650.0 123200.0 116600.0 110825.0 137650.0 114150.0 143200.0 115575.0 131575.0 127000.0 119125.0 113525.0 136350.0 117200.0 140575.0 103575.0 127050.0 154050.0 130975.0 126150.0 105150.0 142325.0 109000.0 113625.0 
41.139 114400.0 135450.0 136600.0 106900.0 103925.0 115075.0 141450.0 106050.0 124750.0 124075.0 111750.0 105475.0 131850.0 84725.0 113175.0 112625.0 116225.0 110900.0 118025.0 109950.0 123450.0 117700.0 127125.0 130600.0 115950.0 125525.0 115425.0 142500.0 125550.0 117125.0 115650.0 123825.0 102975.0 121475.0 146700.0 120425.0 78725.0 118300.0 106400.0 104875.0 114150.0 106625.0 100950.0 106125.0 119350.0 124350.0 129450.0 118625.0 114950.0 142150.0 82000.0 111825.0 117725.0 110175.0 132175.0 110025.0 112025.0 135150.0 110225.0 111050.0 115350.0 116825.0 74800.0 112975.0 142650.0 84950.0 109075.0 149600.0 93400.0 109300.0 83275.0 100850.0 116025.0 108125.0 124075.0 70500.0 113275.0 123200.0 116600.0 110825.0 137650.0 114150.0 143200.0 115575.0 131575.0 127000.0 119125.0 113525.0 136350.0 117200.0 140575.0 103575.0 127050.0 154050.0 130975.0 126150.0 105150.0 142325.0 109000.0 114250.0 
42.141 114400.0 135450.0 136600.0 106900.0 103925.0 115075.0 141450.0 106050.0 124750.0 124075.0 111750.0 105475.0 132475.0 84725.0 113175.0 112625.0 116225.0 110900.0 118025.0 109950.0 123450.0 117700.0 127125.0 130600.0 115950.0 125525.0 115425.0 142500.0 125550.0 117750.0 115650.0 123825.0 102975.0 121475.0 146700.0 121050.0 78725.0 118300.0 106400.0 104875.0 114150.0 106625.0 100950.0 106125.0 119975.0 124350.0 129450.0 118625.0 114950.0 142775.0 82000.0 111825.0 117725.0 110175.0 132175.0 110025.0 112025.0 135150.0 110225.0 111050.0 115350.0 116825.0 75425.0 113600.0 143275.0 84950.0 109075.0 149600.0 93400.0 109300.0 83275.0 100850.0 116025.0 108125.0 124075.0 70500.0 113275.0 123200.0 116600.0 110825.0 137650.0 114150.0 143200.0 115575.0 132200.0 127000.0 119750.0 114150.0 136975.0 117200.0 140575.0 104200.0 127050.0 154050.0 131600.0 126775.0 105150.0 142950.0 109000.0 114250.0 
43.143 115025.0 135450.0 136600.0 106900.0 103925.0 115075.0 141450.0 106050.0 125375.0 124075.0 111750.0 105475.0 132475.0 84725.0 113175.0 112625.0 116225.0 110900.0 118025.0 110575.0 123450.0 117700.0 127125.0 130600.0 116575.0 125525.0 115425.0 142500.0 126175.0 117750.0 115650.0 123825.0 102975.0 122100.0 146700.0 121050.0 78725.0 118300.0 106400.0 104875.0 114150.0 106625.0 100950.0 106125.0 119975.0 124350.0 130075.0 118625.0 114950.0 142775.0 82000.0 111825.0 117725.0 110175.0 132175.0 110025.0 112025.0 135150.0 110225.0 111050.0 115350.0 117450.0 75425.0 113600.0 143900.0 84950.0 109075.0 149600.0 93400.0 110550.0 83275.0 100850.0 116025.0 108125.0 124075.0 70500.0 113275.0 123825.0 116600.0 110825.0 137650.0 114150.0 143200.0 115575.0 132200.0 127000.0 120375.0 114150.0 136975.0 117200.0 140575.0 104825.0 127050.0 154050.0 131600.0 127400.0 105150.0 142950.0 109000.0 114875.0 
44.144 115025.0 135450.0 136600.0 107525.0 103925.0 115075.0 141450.0 106050.0 125375.0 124075.0 111750.0 105475.0 132475.0 85350.0 113175.0 112625.0 116225.0 110900.0 118025.0 110575.0 123450.0 118325.0 127750.0 130600.0 116575.0 125525.0 115425.0 142500.0 126175.0 117750.0 115650.0 123825.0 102975.0 122100.0 147325.0 121050.0 78725.0 118300.0 106400.0 104875.0 114775.0 107250.0 100950.0 106125.0 119975.0 124350.0 130075.0 118625.0 114950.0 142775.0 82625.0 111825.0 117725.0 110800.0 132175.0 110025.0 112025.0 135150.0 110225.0 111050.0 115350.0 117450.0 76050.0 113600.0 143900.0 85575.0 109075.0 149600.0 94025.0 110550.0 83275.0 101475.0 116650.0 108125.0 124075.0 70500.0 113275.0 123825.0 117225.0 110825.0 137650.0 114150.0 143200.0 115575.0 132200.0 127000.0 120375.0 114150.0 136975.0 117200.0 140575.0 104825.0 127050.0 154050.0 131600.0 127400.0 105150.0 143575.0 109000.0 114875.0 
45.146 115025.0 135450.0 136600.0 107525.0 104550.0 115075.0 141450.0 106050.0 125375.0 124075.0 111750.0 106100.0 132475.0 85350.0 113175.0 112625.0 116225.0 110900.0 118025.0 110575.0 123450.0 118325.0 127750.0 130600.0 116575.0 125525.0 115425.0 142500.0 126175.0 117750.0 115650.0 124450.0 102975.0 122100.0 147325.0 121675.0 78725.0 118300.0 106400.0 104875.0 114775.0 107250.0 102200.0 106750.0 119975.0 124350.0 130075.0 118625.0 114950.0 142775.0 82625.0 111825.0 117725.0 110800.0 132175.0 110025.0 112025.0 135150.0 110225.0 111050.0 115350.0 117450.0 76050.0 113600.0 144525.0 85575.0 109075.0 149600.0 94025.0 110550.0 83900.0 101475.0 116650.0 108125.0 124075.0 70500.0 113275.0 123825.0 117225.0 110825.0 137650.0 114150.0 143200.0 116825.0 132825.0 127625.0 121000.0 114150.0 137600.0 117200.0 140575.0 104825.0 127050.0 154050.0 131600.0 127400.0 105150.0 143575.0 109625.0 114875.0 
46.148 115025.0 135450.0 136600.0 107525.0 104550.0 115075.0 141450.0 106050.0 125375.0 124075.0 111750.0 106100.0 132475.0 85350.0 113175.0 113250.0 116225.0 110900.0 118025.0 111200.0 123450.0 118325.0 128375.0 130600.0 116575.0 125525.0 115425.0 142500.0 126175.0 117750.0 115650.0 124450.0 103600.0 122725.0 147325.0 121675.0 78725.0 118300.0 107025.0 104875.0 114775.0 107250.0 102200.0 107375.0 119975.0 124350.0 130075.0 118625.0 115575.0 142775.0 82625.0 111825.0 118350.0 110800.0 132175.0 110025.0 112025.0 135775.0 110225.0 111050.0 115975.0 117450.0 76050.0 113600.0 144525.0 85575.0 109075.0 149600.0 94025.0 110550.0 83900.0 101475.0 117275.0 108125.0 124075.0 70500.0 113275.0 123825.0 117225.0 110825.0 137650.0 114150.0 143200.0 116825.0 132825.0 128250.0 121000.0 114150.0 137600.0 117200.0 140575.0 105450.0 127050.0 154050.0 132225.0 128025.0 105150.0 143575.0 109625.0 114875.0 
