time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20018] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20029] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20008] Optional[local:sl-20031] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20030] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20039] Optional[local:sl-20006] Optional[local:sl-20040] Optional[local:sl-20037] Optional[local:sl-20032] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20050] Optional[local:sl-20049] Optional[local:sl-20033] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20035] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20044] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20055] Optional[local:sl-20065] Optional[local:sl-20053] Optional[local:sl-20061] Optional[local:sl-20058] Optional[local:sl-20064] Optional[local:sl-20046] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20047] Optional[local:sl-20056] Optional[local:sl-20052] Optional[local:sl-20059] Optional[local:sl-20066] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20043] Optional[local:sl-20054] Optional[local:sl-20057] Optional[local:sl-20068] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20089] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20060] Optional[local:sl-20091] Optional[local:sl-20062] Optional[local:sl-20098] Optional[local:sl-20078] Optional[local:sl-20099] Optional[local:sl-20071] Optional[local:sl-20082] Optional[local:sl-20073] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20075] Optional[local:sl-20083] Optional[local:sl-20070] Optional[local:sl-20093] Optional[local:sl-20080] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] 
253.481 141025.0 140375.0 136850.0 149000.0 145925.0 153400.0 155200.0 149050.0 138100.0 137575.0 139700.0 154875.0 137450.0 153650.0 134450.0 116450.0 143425.0 138525.0 147375.0 150925.0 88850.0 139275.0 122100.0 161700.0 153675.0 132100.0 146675.0 152100.0 149400.0 141325.0 123425.0 132625.0 150650.0 145650.0 144425.0 182850.0 148375.0 142125.0 133500.0 156400.0 157100.0 147200.0 148550.0 150200.0 153625.0 139950.0 150775.0 136050.0 121725.0 130500.0 155450.0 156325.0 130275.0 130875.0 144100.0 123700.0 141150.0 140300.0 149750.0 131175.0 152000.0 143275.0 134850.0 155025.0 128100.0 130600.0 149275.0 148800.0 166050.0 144750.0 178000.0 140750.0 113200.0 154175.0 175125.0 134550.0 174475.0 92400.0 148650.0 154175.0 145800.0 166875.0 161550.0 157750.0 171250.0 150925.0 132875.0 135975.0 151000.0 151900.0 145350.0 129300.0 178100.0 135825.0 135600.0 185150.0 133150.0 169950.0 140450.0 142650.0 
254.482 141950.0 142225.0 137775.0 149925.0 147150.0 153700.0 155200.0 149350.0 138100.0 138825.0 139700.0 154875.0 137750.0 156125.0 136000.0 118925.0 144350.0 139450.0 148300.0 151850.0 90700.0 139575.0 123325.0 163250.0 154600.0 133325.0 146975.0 152400.0 150650.0 141925.0 123425.0 134175.0 150950.0 146900.0 145350.0 182850.0 150550.0 142125.0 134125.0 157025.0 157725.0 148750.0 149475.0 150825.0 154250.0 140875.0 151075.0 136975.0 122650.0 130500.0 156375.0 157250.0 130275.0 132125.0 144100.0 124625.0 142700.0 140900.0 151925.0 133025.0 153875.0 144525.0 136700.0 155950.0 128700.0 132775.0 149875.0 148800.0 166050.0 145375.0 178925.0 141050.0 114425.0 156025.0 175750.0 135150.0 175400.0 92400.0 150200.0 156050.0 147050.0 166875.0 162175.0 159300.0 171550.0 154350.0 134425.0 135975.0 151625.0 155325.0 146900.0 130225.0 178725.0 136750.0 137450.0 185150.0 133450.0 170575.0 142000.0 143575.0 
255.485 142550.0 142225.0 139000.0 151150.0 149625.0 155875.0 158600.0 151225.0 139300.0 140050.0 140625.0 155800.0 138050.0 156125.0 137550.0 119850.0 145900.0 141000.0 148925.0 153075.0 90700.0 139875.0 123950.0 164175.0 156775.0 134875.0 147900.0 154875.0 151875.0 142550.0 123725.0 134475.0 151875.0 148125.0 145350.0 184400.0 151150.0 143375.0 135350.0 158250.0 159900.0 149675.0 150725.0 152375.0 154250.0 142100.0 152625.0 138525.0 122950.0 132050.0 157625.0 157875.0 131500.0 132725.0 144100.0 125250.0 143625.0 142150.0 153175.0 133950.0 156050.0 145450.0 137950.0 157500.0 129625.0 133075.0 150800.0 151275.0 167925.0 145675.0 179850.0 141350.0 114725.0 156025.0 176050.0 136075.0 177250.0 93625.0 151425.0 156350.0 147050.0 167175.0 163400.0 159300.0 172775.0 155275.0 134725.0 137200.0 152550.0 155625.0 147200.0 130525.0 179650.0 137375.0 138075.0 185150.0 135000.0 172725.0 143250.0 144200.0 
256.487 143175.0 142850.0 140250.0 151775.0 150250.0 157725.0 159850.0 153075.0 139925.0 141600.0 141850.0 156400.0 138975.0 157375.0 138175.0 119850.0 147750.0 142550.0 149225.0 153075.0 92875.0 141425.0 123950.0 164175.0 158325.0 137375.0 147900.0 155500.0 152175.0 143800.0 125275.0 137900.0 153125.0 148125.0 145975.0 185325.0 152400.0 144900.0 135975.0 160425.0 161150.0 150600.0 150725.0 153000.0 154850.0 143025.0 153250.0 138825.0 124500.0 132975.0 158550.0 159750.0 134300.0 132725.0 146575.0 127425.0 144875.0 143075.0 153475.0 134250.0 156350.0 146700.0 138250.0 157500.0 130250.0 135875.0 151725.0 151900.0 167925.0 146600.0 180475.0 141350.0 115975.0 156950.0 177275.0 136700.0 177875.0 94875.0 152050.0 157900.0 147350.0 167800.0 166200.0 159925.0 172775.0 155900.0 136275.0 137825.0 153775.0 157500.0 147825.0 131150.0 180900.0 137375.0 138700.0 187000.0 135625.0 172725.0 145100.0 146050.0 
257.488 144425.0 143475.0 141500.0 152400.0 150250.0 158350.0 160475.0 153700.0 141800.0 142225.0 143100.0 156400.0 140850.0 159875.0 138800.0 120475.0 148375.0 142550.0 151100.0 154325.0 92875.0 142675.0 124875.0 165425.0 158325.0 138000.0 149775.0 155500.0 152800.0 145050.0 126525.0 137900.0 153750.0 148425.0 145975.0 186575.0 154900.0 146775.0 137225.0 160425.0 161450.0 151225.0 151650.0 154550.0 156400.0 143325.0 154500.0 140075.0 126375.0 132975.0 159800.0 159750.0 134300.0 135225.0 148125.0 128975.0 145175.0 143700.0 154100.0 135500.0 157600.0 148250.0 139500.0 159375.0 130250.0 136500.0 152350.0 151900.0 168550.0 146600.0 181400.0 141975.0 117225.0 159450.0 178525.0 137950.0 179125.0 95800.0 153600.0 158525.0 147975.0 170925.0 167450.0 160550.0 174025.0 156525.0 136900.0 140325.0 157525.0 158750.0 149075.0 132700.0 181200.0 137675.0 138700.0 187625.0 136875.0 174600.0 146975.0 146675.0 
258.49 146300.0 144100.0 141800.0 154575.0 152125.0 159600.0 161725.0 156200.0 142425.0 143475.0 143100.0 157650.0 141475.0 160500.0 140350.0 122025.0 150875.0 143800.0 152350.0 154325.0 93500.0 143925.0 126125.0 166975.0 161125.0 139250.0 150700.0 155500.0 153100.0 146300.0 127775.0 138525.0 155000.0 151550.0 148150.0 186575.0 155825.0 147400.0 137850.0 162300.0 162375.0 151850.0 152875.0 155775.0 157650.0 143950.0 155750.0 141325.0 127000.0 134850.0 161025.0 160050.0 135850.0 136475.0 149375.0 130525.0 146425.0 144950.0 155650.0 137675.0 159775.0 148550.0 140425.0 161250.0 130875.0 137125.0 153600.0 152525.0 169175.0 148150.0 182325.0 142900.0 117525.0 160700.0 179150.0 138575.0 180050.0 97650.0 154225.0 160700.0 147975.0 171225.0 168075.0 161175.0 174650.0 157775.0 137825.0 140325.0 158450.0 160000.0 150000.0 133625.0 181825.0 139225.0 139950.0 187625.0 137475.0 175225.0 147600.0 147300.0 
259.492 147850.0 146575.0 143675.0 155200.0 154625.0 160225.0 163900.0 157125.0 143050.0 144100.0 143725.0 160450.0 143025.0 160800.0 141900.0 123575.0 151800.0 145050.0 153900.0 154950.0 95050.0 146100.0 128300.0 167600.0 162375.0 139875.0 150700.0 158300.0 154350.0 146300.0 130575.0 140075.0 156225.0 151850.0 151275.0 188450.0 155825.0 148950.0 140025.0 162300.0 163000.0 153100.0 153500.0 156400.0 158900.0 144250.0 156675.0 142875.0 127300.0 136400.0 161950.0 161300.0 136475.0 138650.0 149675.0 131150.0 146425.0 145875.0 155650.0 138925.0 160400.0 149175.0 141675.0 161250.0 131800.0 139625.0 153600.0 154700.0 170425.0 148775.0 182325.0 142900.0 117525.0 161325.0 181325.0 139200.0 180050.0 98900.0 154525.0 161950.0 148275.0 172475.0 169625.0 162700.0 174650.0 157775.0 138450.0 142200.0 161575.0 160625.0 150000.0 134875.0 183375.0 140475.0 141500.0 188875.0 139350.0 177100.0 149150.0 147300.0 
260.494 148475.0 147825.0 143675.0 155200.0 155550.0 161150.0 165150.0 159625.0 144300.0 145025.0 145575.0 160450.0 144900.0 161425.0 143150.0 125450.0 153675.0 147225.0 155150.0 157125.0 95975.0 146725.0 128925.0 169150.0 163000.0 142675.0 152250.0 158925.0 154975.0 147850.0 131200.0 140700.0 156850.0 153100.0 151900.0 189675.0 157075.0 148950.0 140025.0 163225.0 164875.0 155900.0 154125.0 158275.0 160450.0 145500.0 158550.0 143500.0 128550.0 136400.0 163200.0 163175.0 137725.0 139900.0 150300.0 131150.0 147975.0 146800.0 156275.0 138925.0 162900.0 149800.0 142925.0 162175.0 132425.0 140875.0 155775.0 155000.0 171350.0 149400.0 183575.0 146025.0 120650.0 161625.0 182575.0 140450.0 180675.0 100150.0 155775.0 162575.0 149200.0 173725.0 169625.0 162700.0 176200.0 159950.0 139075.0 142500.0 162200.0 162175.0 151875.0 135500.0 184625.0 140475.0 143050.0 190750.0 139350.0 178025.0 149150.0 147600.0 
261.496 150350.0 148450.0 144925.0 156125.0 155550.0 162400.0 166400.0 160875.0 144300.0 146275.0 145575.0 162625.0 144900.0 163925.0 145950.0 126075.0 153975.0 148475.0 155450.0 157750.0 97225.0 147350.0 130475.0 169450.0 163300.0 143925.0 154750.0 161425.0 155600.0 149100.0 131825.0 142250.0 160600.0 154975.0 153150.0 190925.0 158325.0 149575.0 140950.0 165725.0 166425.0 157150.0 155375.0 159825.0 163250.0 147375.0 159175.0 144750.0 130100.0 138275.0 163825.0 164425.0 137725.0 140825.0 151550.0 131150.0 147975.0 146800.0 156900.0 141425.0 163525.0 150425.0 143550.0 162175.0 133675.0 143675.0 156400.0 157500.0 171350.0 150950.0 184200.0 146950.0 123150.0 162250.0 183825.0 141075.0 182550.0 100775.0 155775.0 163200.0 151700.0 174350.0 172750.0 164250.0 176825.0 161825.0 140950.0 145000.0 164075.0 162800.0 153125.0 137375.0 186175.0 140475.0 143050.0 192300.0 139975.0 178650.0 150075.0 147900.0 
262.498 152200.0 149675.0 145550.0 157050.0 157100.0 163650.0 167950.0 162100.0 145850.0 148125.0 146800.0 163875.0 145825.0 164850.0 146875.0 127925.0 155850.0 151600.0 156700.0 161475.0 99100.0 149225.0 131100.0 172250.0 164225.0 144850.0 155050.0 162350.0 155900.0 151275.0 132750.0 142875.0 162125.0 156525.0 154075.0 192475.0 160175.0 149575.0 142175.0 167275.0 167975.0 159000.0 155975.0 160125.0 164500.0 148000.0 159800.0 145375.0 131950.0 140450.0 164450.0 165050.0 140850.0 141750.0 154650.0 132375.0 150150.0 148025.0 158150.0 144225.0 166625.0 151975.0 145725.0 163425.0 134300.0 145550.0 157650.0 160300.0 171975.0 150950.0 185750.0 150075.0 125000.0 163500.0 185050.0 142625.0 183150.0 102025.0 156400.0 165050.0 152950.0 175875.0 173675.0 165500.0 178350.0 163050.0 141550.0 145000.0 166250.0 163725.0 154350.0 137375.0 187100.0 142325.0 143975.0 192900.0 141200.0 180525.0 152250.0 150400.0 
263.5 152500.0 150300.0 148000.0 157350.0 157725.0 165500.0 167950.0 162725.0 145850.0 150925.0 147425.0 164175.0 147700.0 166100.0 148125.0 129175.0 156150.0 153450.0 157000.0 162725.0 99100.0 150775.0 132650.0 174125.0 164850.0 147325.0 155975.0 164525.0 158075.0 151575.0 133675.0 143800.0 163375.0 157450.0 154375.0 193100.0 161425.0 150200.0 142800.0 167275.0 168900.0 159300.0 157525.0 160750.0 165125.0 148925.0 161025.0 146275.0 132575.0 142000.0 166925.0 165650.0 141775.0 143000.0 155900.0 135175.0 152650.0 149275.0 159075.0 144525.0 167875.0 154150.0 146350.0 164325.0 134900.0 145550.0 159800.0 160600.0 173200.0 152175.0 186675.0 151300.0 127175.0 164425.0 185050.0 144150.0 186575.0 103250.0 156700.0 166300.0 154475.0 175875.0 173675.0 167375.0 179275.0 164300.0 142175.0 146850.0 166250.0 165275.0 155900.0 137675.0 187100.0 143550.0 145525.0 194150.0 141500.0 182400.0 153175.0 151000.0 
264.501 152500.0 152150.0 148625.0 157650.0 159575.0 167050.0 169500.0 164575.0 146750.0 154050.0 149600.0 166975.0 148600.0 166400.0 149050.0 130400.0 157700.0 154375.0 159800.0 164900.0 100925.0 152000.0 132950.0 174425.0 166700.0 150125.0 158150.0 167625.0 159925.0 154075.0 135225.0 147850.0 164300.0 159300.0 156225.0 195875.0 163300.0 151725.0 144350.0 168200.0 170150.0 161175.0 159700.0 161675.0 166050.0 149225.0 163200.0 146900.0 134125.0 142925.0 169100.0 168450.0 142700.0 144250.0 156525.0 135800.0 153575.0 150825.0 160000.0 145750.0 168175.0 155075.0 146650.0 165875.0 135525.0 147400.0 161975.0 160900.0 175675.0 154350.0 187300.0 152850.0 128725.0 167525.0 186900.0 146650.0 187825.0 105100.0 157625.0 167850.0 155100.0 178375.0 176150.0 169225.0 179900.0 165525.0 142475.0 149025.0 168100.0 167125.0 157450.0 139200.0 188325.0 144475.0 146450.0 195400.0 143375.0 184550.0 154425.0 151300.0 
265.503 154050.0 153400.0 151125.0 158275.0 160825.0 167675.0 171675.0 165825.0 148625.0 154975.0 152400.0 167600.0 151100.0 167025.0 152475.0 132900.0 160500.0 156550.0 161050.0 169575.0 102175.0 152000.0 134200.0 176925.0 166700.0 152000.0 158450.0 168875.0 160550.0 154375.0 138025.0 147850.0 164925.0 159925.0 156850.0 197750.0 164225.0 152025.0 147150.0 168200.0 170775.0 163675.0 161575.0 162300.0 167600.0 149525.0 163200.0 150325.0 136300.0 145100.0 170350.0 169700.0 142700.0 146125.0 158400.0 138300.0 155425.0 151450.0 161550.0 146375.0 170050.0 155700.0 147275.0 168675.0 138650.0 149575.0 163225.0 161525.0 177225.0 156525.0 190725.0 155350.0 129350.0 167525.0 187525.0 147575.0 189375.0 106975.0 159500.0 170325.0 156975.0 179925.0 178950.0 169850.0 181450.0 166775.0 143400.0 150575.0 172150.0 167750.0 158375.0 140450.0 190200.0 145725.0 147075.0 197575.0 145250.0 185800.0 155975.0 152225.0 
266.505 156850.0 154025.0 152050.0 161075.0 162075.0 169850.0 176050.0 167700.0 152675.0 155600.0 153025.0 171650.0 152025.0 168900.0 153700.0 132900.0 161750.0 157175.0 162275.0 171750.0 102800.0 153250.0 137000.0 177850.0 168250.0 153250.0 159700.0 169800.0 161175.0 156875.0 140200.0 147850.0 165550.0 161475.0 158100.0 199000.0 166075.0 152650.0 148400.0 171325.0 172950.0 164900.0 162200.0 165400.0 169775.0 150750.0 165375.0 151550.0 137225.0 148200.0 171900.0 170325.0 144250.0 147350.0 159950.0 139225.0 157925.0 153950.0 163725.0 148550.0 173775.0 160050.0 150700.0 170550.0 139875.0 152375.0 164475.0 164025.0 178775.0 157150.0 192600.0 157200.0 129975.0 168450.0 188450.0 148800.0 190300.0 108225.0 161375.0 173750.0 159450.0 180225.0 180825.0 171400.0 182075.0 167700.0 145900.0 151825.0 174000.0 170850.0 159625.0 141075.0 190825.0 147600.0 149575.0 198500.0 146800.0 188900.0 158775.0 154075.0 
267.507 159325.0 156525.0 155175.0 162000.0 163925.0 172000.0 178525.0 168625.0 154550.0 158075.0 153650.0 172275.0 152925.0 171050.0 156200.0 135375.0 165775.0 158425.0 165075.0 173300.0 104025.0 154775.0 138550.0 179100.0 169800.0 156975.0 161575.0 171350.0 163950.0 159325.0 140825.0 149700.0 167400.0 163950.0 158100.0 200850.0 169500.0 155125.0 150225.0 171950.0 177300.0 166775.0 165600.0 166950.0 169775.0 151975.0 167550.0 153425.0 138775.0 149125.0 173750.0 171575.0 145500.0 149225.0 162125.0 140150.0 160100.0 157075.0 164650.0 150725.0 174075.0 162550.0 154100.0 171800.0 141125.0 154850.0 165400.0 165875.0 179400.0 158650.0 195375.0 158750.0 131825.0 172175.0 189375.0 150050.0 194325.0 110725.0 162300.0 175000.0 161000.0 182400.0 182375.0 172950.0 183625.0 169250.0 147775.0 154950.0 175550.0 173000.0 161775.0 142925.0 191750.0 149450.0 151725.0 201300.0 148350.0 190450.0 159700.0 154700.0 
268.509 161175.0 157125.0 157025.0 164150.0 165450.0 172600.0 179775.0 170800.0 156700.0 158375.0 154875.0 175675.0 154175.0 172900.0 158050.0 137225.0 170450.0 161525.0 168475.0 175475.0 105875.0 156325.0 142275.0 182500.0 171650.0 157600.0 162775.0 172575.0 164875.0 159950.0 143300.0 153450.0 168025.0 167375.0 160225.0 203000.0 171675.0 156975.0 152725.0 175025.0 178550.0 168625.0 167475.0 168175.0 171625.0 153225.0 170350.0 154350.0 141875.0 149750.0 174675.0 174650.0 149200.0 151700.0 163950.0 142300.0 161950.0 158625.0 168675.0 152575.0 175625.0 165350.0 155650.0 175500.0 142650.0 158275.0 166325.0 168975.0 183100.0 160825.0 195975.0 160625.0 134300.0 175925.0 191225.0 151600.0 196500.0 112875.0 164775.0 177175.0 161925.0 186125.0 184850.0 176050.0 186400.0 169550.0 148700.0 158350.0 175850.0 173300.0 163025.0 145425.0 194825.0 150700.0 152950.0 203150.0 150825.0 191675.0 160625.0 155600.0 
269.512 162425.0 162100.0 158875.0 164775.0 166375.0 173225.0 181625.0 174200.0 159500.0 159925.0 155800.0 178475.0 155100.0 173825.0 161475.0 139725.0 172625.0 164000.0 170975.0 178275.0 108050.0 158500.0 144125.0 185000.0 173200.0 158850.0 163075.0 176325.0 166425.0 161800.0 145475.0 154975.0 170825.0 167375.0 162400.0 204875.0 173525.0 159775.0 155850.0 175950.0 179475.0 172350.0 167775.0 169100.0 174100.0 154150.0 172225.0 157475.0 145000.0 151925.0 176850.0 176500.0 150750.0 154175.0 165200.0 143850.0 163175.0 161725.0 169600.0 156625.0 176225.0 167200.0 158750.0 176125.0 144500.0 160450.0 168500.0 170525.0 185900.0 162700.0 197850.0 163725.0 135850.0 178100.0 194025.0 155025.0 196500.0 115350.0 167550.0 180575.0 162850.0 187675.0 187350.0 177300.0 187650.0 171400.0 150850.0 160200.0 177400.0 174550.0 163950.0 148850.0 195450.0 151925.0 157625.0 205950.0 152675.0 192600.0 164050.0 156850.0 
270.513 166175.0 163350.0 162000.0 167275.0 168250.0 175100.0 184750.0 175450.0 160125.0 162725.0 158300.0 178475.0 157600.0 175075.0 164600.0 141600.0 173250.0 168375.0 172850.0 181400.0 108675.0 159750.0 146625.0 185925.0 177575.0 160100.0 165575.0 179125.0 167675.0 163675.0 147350.0 157775.0 173950.0 170175.0 163025.0 206750.0 174150.0 163525.0 155850.0 177825.0 182275.0 173600.0 170275.0 171600.0 174725.0 156625.0 175650.0 159025.0 146250.0 154725.0 178100.0 178675.0 152925.0 156675.0 167700.0 145725.0 165050.0 162350.0 173350.0 157875.0 178725.0 168450.0 160625.0 180175.0 146375.0 162325.0 170675.0 172400.0 188400.0 165200.0 200025.0 166225.0 136475.0 179025.0 194650.0 157200.0 197750.0 117225.0 168800.0 181200.0 163475.0 188925.0 188600.0 179800.0 189525.0 172650.0 153350.0 163950.0 180525.0 178925.0 165500.0 151350.0 196700.0 153775.0 158875.0 207200.0 154850.0 194475.0 165925.0 159025.0 
271.515 166800.0 165225.0 165750.0 169775.0 171375.0 177600.0 185975.0 179200.0 160750.0 166475.0 160175.0 182525.0 160100.0 177250.0 165225.0 142225.0 174500.0 169300.0 177225.0 183275.0 110550.0 161000.0 152250.0 188425.0 180075.0 162600.0 166200.0 181000.0 168300.0 165550.0 148600.0 160275.0 175825.0 171425.0 164900.0 209875.0 176650.0 164775.0 158650.0 181875.0 183525.0 176100.0 172150.0 174100.0 175975.0 158500.0 176575.0 159650.0 149050.0 157225.0 180900.0 179925.0 154175.0 157925.0 172700.0 148225.0 169425.0 163575.0 174600.0 158500.0 181850.0 170950.0 161550.0 182675.0 148250.0 165450.0 170675.0 173650.0 190275.0 167075.0 201275.0 168100.0 140225.0 181525.0 197150.0 159075.0 199000.0 119100.0 172225.0 183075.0 166275.0 190800.0 189850.0 181350.0 192650.0 176400.0 155525.0 165200.0 182400.0 178925.0 167375.0 153850.0 198575.0 155025.0 161375.0 208450.0 154850.0 197600.0 166850.0 159950.0 
272.516 168675.0 166775.0 167625.0 172275.0 173250.0 180100.0 189100.0 180450.0 164500.0 168975.0 162050.0 184400.0 161975.0 178500.0 167725.0 145975.0 175750.0 171175.0 178475.0 185450.0 112425.0 162250.0 154125.0 190300.0 183825.0 164450.0 169950.0 184125.0 170175.0 168050.0 149850.0 164025.0 176450.0 172675.0 166150.0 211750.0 178525.0 166025.0 158650.0 182800.0 184775.0 177975.0 173400.0 174725.0 178475.0 161000.0 180000.0 160275.0 150925.0 159100.0 181825.0 179925.0 156675.0 161050.0 174575.0 153850.0 171300.0 164500.0 175225.0 161625.0 183725.0 171875.0 163725.0 183300.0 149500.0 169200.0 172225.0 177075.0 191525.0 169575.0 202525.0 169975.0 141475.0 184650.0 200275.0 161575.0 199625.0 121600.0 174100.0 184950.0 166900.0 192675.0 191725.0 182600.0 194200.0 178900.0 159275.0 167075.0 183025.0 183300.0 169250.0 153850.0 201700.0 157525.0 164500.0 210625.0 156725.0 203225.0 168725.0 160575.0 
273.518 169600.0 169900.0 168250.0 174150.0 176675.0 183225.0 190975.0 182950.0 166375.0 171775.0 163300.0 188150.0 164775.0 179750.0 168975.0 148150.0 177000.0 173050.0 180650.0 186700.0 114600.0 165675.0 156925.0 191850.0 185375.0 165700.0 171200.0 185675.0 172350.0 169300.0 151725.0 165900.0 176450.0 175800.0 167400.0 214550.0 180700.0 168525.0 163650.0 184050.0 186325.0 179225.0 174325.0 175350.0 179100.0 162875.0 182175.0 162450.0 152800.0 159725.0 185575.0 181175.0 158225.0 163225.0 177375.0 154775.0 175675.0 166375.0 178350.0 163500.0 185275.0 172500.0 165600.0 185475.0 151375.0 172950.0 176600.0 179875.0 194025.0 172700.0 203150.0 173100.0 142725.0 185900.0 202450.0 163450.0 203675.0 122850.0 176900.0 185250.0 170650.0 197050.0 193600.0 183525.0 198875.0 180775.0 162700.0 167700.0 184275.0 185175.0 171125.0 155100.0 205450.0 158775.0 168250.0 212500.0 158900.0 205725.0 171225.0 164000.0 
274.52 171475.0 171775.0 172300.0 175400.0 177300.0 184775.0 191600.0 184200.0 167925.0 173025.0 166725.0 192200.0 166650.0 183175.0 169900.0 148150.0 181050.0 174300.0 183775.0 189500.0 118975.0 166300.0 158175.0 194025.0 187250.0 169125.0 174000.0 187550.0 174850.0 170550.0 154850.0 168400.0 180500.0 177050.0 168650.0 216425.0 181625.0 171950.0 164275.0 186550.0 190075.0 180775.0 178375.0 179400.0 180975.0 164125.0 183100.0 164950.0 154050.0 161275.0 189000.0 183050.0 163225.0 163850.0 178000.0 156650.0 178800.0 168550.0 179275.0 166925.0 188400.0 173750.0 167775.0 186725.0 155425.0 174825.0 177850.0 181750.0 197150.0 173000.0 204400.0 174975.0 146775.0 187450.0 206200.0 164700.0 205550.0 124400.0 178150.0 187750.0 170650.0 200475.0 197325.0 186025.0 200125.0 182950.0 165200.0 168950.0 187400.0 185800.0 173000.0 155100.0 207000.0 160325.0 170125.0 216550.0 160775.0 208525.0 172475.0 165250.0 
275.521 173975.0 173325.0 173550.0 178200.0 178550.0 187275.0 193150.0 187625.0 171675.0 176450.0 168600.0 194075.0 168525.0 188175.0 171150.0 150650.0 182300.0 178050.0 184400.0 190750.0 122100.0 168800.0 158800.0 196525.0 187875.0 170375.0 177125.0 189425.0 176725.0 175225.0 157025.0 170275.0 182375.0 180475.0 170825.0 217050.0 182875.0 174125.0 167075.0 188100.0 193200.0 183900.0 180875.0 181275.0 183775.0 165675.0 184650.0 167750.0 158100.0 163775.0 190250.0 184600.0 163525.0 166025.0 181125.0 159150.0 180975.0 171675.0 179900.0 168175.0 191525.0 175925.0 168400.0 188600.0 159175.0 176700.0 178775.0 184875.0 200250.0 174875.0 205325.0 175900.0 148650.0 188700.0 208075.0 167825.0 207425.0 126900.0 179400.0 189000.0 171575.0 201100.0 197950.0 187900.0 202000.0 182950.0 167075.0 171450.0 188950.0 187675.0 175500.0 156325.0 208250.0 162825.0 173875.0 220925.0 165150.0 210400.0 175275.0 169300.0 
276.523 179900.0 175825.0 176050.0 180700.0 180100.0 189150.0 196900.0 189800.0 173550.0 179575.0 169525.0 195325.0 171650.0 190975.0 175200.0 153750.0 185425.0 179900.0 186900.0 194500.0 125525.0 170050.0 161300.0 200275.0 189750.0 172550.0 179000.0 192550.0 179225.0 177100.0 158575.0 174325.0 183925.0 183275.0 171750.0 222675.0 185050.0 176000.0 168950.0 189650.0 195700.0 185150.0 182425.0 184075.0 185025.0 167550.0 186200.0 168375.0 159650.0 166275.0 191800.0 187100.0 165400.0 170075.0 183625.0 163200.0 181600.0 173850.0 182075.0 172550.0 193700.0 178425.0 171525.0 189850.0 159800.0 178575.0 182825.0 186425.0 202425.0 178300.0 208750.0 178400.0 150200.0 190250.0 209325.0 170325.0 209300.0 127200.0 182825.0 192425.0 173125.0 202975.0 200450.0 188525.0 204175.0 185450.0 167700.0 172700.0 189875.0 188600.0 175500.0 160675.0 208875.0 164675.0 175125.0 222800.0 167650.0 211650.0 175900.0 171175.0 
277.525 181775.0 178625.0 176675.0 182875.0 183225.0 191950.0 198125.0 192600.0 175400.0 180825.0 171400.0 197200.0 176025.0 193150.0 175500.0 154375.0 188850.0 182400.0 188750.0 198250.0 128325.0 172850.0 163475.0 204000.0 191000.0 173800.0 182425.0 194725.0 180475.0 178975.0 160450.0 175575.0 187650.0 185775.0 173625.0 223925.0 187225.0 178500.0 173000.0 193075.0 198175.0 185150.0 184925.0 185000.0 185950.0 170025.0 188700.0 171475.0 161525.0 168775.0 193675.0 191150.0 166650.0 173825.0 186425.0 165375.0 185025.0 175100.0 184875.0 175350.0 194950.0 179350.0 173700.0 192025.0 161975.0 180425.0 186875.0 188925.0 204925.0 180475.0 211550.0 181200.0 153950.0 192425.0 210575.0 170625.0 210550.0 131250.0 185625.0 193675.0 175300.0 207025.0 204175.0 191000.0 205725.0 186700.0 168950.0 175500.0 193300.0 191100.0 178300.0 162225.0 214175.0 167800.0 176975.0 224975.0 169200.0 213825.0 178700.0 172725.0 
