time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20015] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20011] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20023] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20029] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20030] Optional[local:sl-20035] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20024] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20047] Optional[local:sl-20048] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20051] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20054] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20058] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20063] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20037] Optional[local:sl-20044] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20062] Optional[local:sl-20078] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20071] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20073] Optional[local:sl-20089] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20080] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20061] Optional[local:sl-20093] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20079] Optional[local:sl-20092] 
164.337 135525.0 152750.0 148500.0 139775.0 127025.0 141025.0 118200.0 129500.0 94875.0 145025.0 137500.0 155950.0 146700.0 138200.0 143200.0 132125.0 140675.0 127125.0 137975.0 115750.0 90800.0 128200.0 132150.0 132250.0 118350.0 131100.0 115175.0 122075.0 120450.0 132900.0 129875.0 120675.0 90625.0 126525.0 144950.0 120125.0 118825.0 120825.0 130300.0 126525.0 158100.0 131150.0 126025.0 134875.0 124750.0 121525.0 119050.0 124700.0 131700.0 124500.0 129250.0 129275.0 110050.0 125350.0 122700.0 151425.0 146325.0 156000.0 132575.0 132675.0 143825.0 134250.0 157275.0 155675.0 131825.0 128775.0 118925.0 135300.0 133150.0 128400.0 130050.0 95450.0 145025.0 124850.0 119775.0 89150.0 134100.0 129475.0 109075.0 161775.0 155450.0 131350.0 127300.0 165200.0 112500.0 128525.0 120900.0 123625.0 121350.0 135075.0 125950.0 142425.0 165900.0 102425.0 145900.0 152200.0 87675.0 164000.0 133175.0 146650.0 
165.339 135525.0 152750.0 149125.0 139775.0 127025.0 141025.0 118200.0 129500.0 94875.0 145025.0 137500.0 155950.0 146700.0 138200.0 143200.0 132750.0 140675.0 127125.0 137975.0 115750.0 90800.0 128200.0 132150.0 132875.0 118350.0 131100.0 115800.0 122075.0 120450.0 133525.0 129875.0 120675.0 90625.0 126525.0 144950.0 120125.0 118825.0 120825.0 130300.0 126525.0 158100.0 131150.0 126025.0 134875.0 125375.0 121525.0 119050.0 125325.0 131700.0 124500.0 129250.0 129275.0 110050.0 125975.0 122700.0 151425.0 146325.0 156000.0 132575.0 132675.0 143825.0 134250.0 157275.0 155675.0 131825.0 128775.0 118925.0 135300.0 133150.0 128400.0 130050.0 95450.0 145025.0 125475.0 119775.0 90400.0 134725.0 129475.0 109700.0 161775.0 155450.0 131350.0 127300.0 165825.0 112500.0 128525.0 120900.0 123625.0 121975.0 135075.0 126575.0 142425.0 165900.0 102425.0 145900.0 152200.0 87675.0 164000.0 133175.0 146650.0 
166.341 135525.0 152750.0 149125.0 139775.0 127025.0 141025.0 118825.0 129500.0 94875.0 145025.0 137500.0 155950.0 146700.0 138200.0 143200.0 132750.0 140675.0 127125.0 137975.0 116375.0 90800.0 128200.0 132150.0 132875.0 118350.0 131100.0 115800.0 122075.0 121075.0 133525.0 129875.0 120675.0 90625.0 127150.0 145575.0 120125.0 118825.0 120825.0 130300.0 126525.0 158100.0 131150.0 126025.0 134875.0 125375.0 122150.0 119050.0 125325.0 131700.0 124500.0 129250.0 129900.0 110050.0 125975.0 122700.0 151425.0 146325.0 156625.0 132575.0 132675.0 143825.0 134875.0 157275.0 156300.0 131825.0 129400.0 119550.0 135300.0 133150.0 128400.0 130050.0 96075.0 145025.0 125475.0 119775.0 90400.0 135350.0 129475.0 109700.0 161775.0 155450.0 131350.0 127300.0 165825.0 112500.0 128525.0 121525.0 123625.0 121975.0 135075.0 126575.0 142425.0 165900.0 103050.0 145900.0 152200.0 87675.0 164000.0 133175.0 146650.0 
167.343 135525.0 153375.0 149125.0 139775.0 127025.0 141025.0 118825.0 130125.0 95500.0 145025.0 137500.0 156575.0 146700.0 138200.0 143200.0 132750.0 140675.0 127125.0 137975.0 116375.0 90800.0 128200.0 132150.0 132875.0 118975.0 131100.0 115800.0 122075.0 121075.0 133525.0 129875.0 120675.0 90625.0 127150.0 145575.0 120125.0 118825.0 120825.0 130300.0 127150.0 158725.0 131150.0 126025.0 134875.0 125375.0 122150.0 119050.0 125325.0 131700.0 124500.0 129250.0 129900.0 110050.0 125975.0 122700.0 151425.0 146325.0 156625.0 132575.0 133300.0 143825.0 134875.0 157275.0 156300.0 131825.0 129400.0 119550.0 135300.0 133150.0 129025.0 130050.0 96075.0 145025.0 126100.0 119775.0 90400.0 135350.0 129475.0 109700.0 162400.0 155450.0 131350.0 127300.0 165825.0 112500.0 129150.0 121525.0 124250.0 121975.0 135700.0 126575.0 142425.0 166525.0 103050.0 145900.0 152200.0 87675.0 164000.0 133175.0 147275.0 
168.345 135525.0 153375.0 149125.0 139775.0 127025.0 141025.0 118825.0 130125.0 95500.0 145025.0 137500.0 157200.0 146700.0 138200.0 143200.0 132750.0 140675.0 127750.0 137975.0 117000.0 90800.0 128825.0 132150.0 132875.0 118975.0 131100.0 115800.0 122075.0 121075.0 133525.0 129875.0 120675.0 91875.0 127150.0 146200.0 120125.0 118825.0 120825.0 130300.0 127150.0 158725.0 131150.0 126025.0 134875.0 125375.0 122150.0 119050.0 125325.0 131700.0 124500.0 129250.0 129900.0 110050.0 126600.0 122700.0 151425.0 146950.0 156625.0 132575.0 133300.0 143825.0 135500.0 157900.0 156300.0 132450.0 129400.0 119550.0 135300.0 133150.0 129025.0 130050.0 96075.0 145025.0 126100.0 120400.0 91025.0 135350.0 129475.0 110325.0 162400.0 155450.0 131350.0 127300.0 165825.0 113125.0 129150.0 121525.0 124250.0 121975.0 135700.0 126575.0 142425.0 166525.0 103050.0 145900.0 152200.0 87675.0 164000.0 133175.0 147275.0 
169.346 135525.0 153375.0 149125.0 139775.0 127025.0 141025.0 118825.0 130125.0 95500.0 145025.0 137500.0 157200.0 146700.0 138200.0 143200.0 132750.0 140675.0 127750.0 137975.0 117000.0 90800.0 128825.0 132150.0 133500.0 119600.0 131100.0 115800.0 122075.0 121700.0 133525.0 129875.0 120675.0 91875.0 127775.0 146200.0 120125.0 119450.0 120825.0 130300.0 127150.0 158725.0 131150.0 126025.0 134875.0 126000.0 122150.0 119675.0 125325.0 131700.0 124500.0 129250.0 129900.0 110050.0 126600.0 122700.0 151425.0 146950.0 156625.0 133200.0 133925.0 144450.0 135500.0 157900.0 156300.0 132450.0 129400.0 119550.0 135300.0 133150.0 129025.0 130675.0 96075.0 145025.0 126100.0 120400.0 91025.0 135350.0 130100.0 110325.0 163025.0 155450.0 131350.0 127300.0 165825.0 113125.0 129775.0 121525.0 124250.0 121975.0 135700.0 126575.0 142425.0 166525.0 103050.0 145900.0 152825.0 87675.0 164625.0 133175.0 147275.0 
170.348 136150.0 153375.0 149125.0 140400.0 127650.0 141025.0 118825.0 130125.0 95500.0 145025.0 137500.0 157200.0 147325.0 138200.0 143200.0 132750.0 141300.0 127750.0 137975.0 117625.0 90800.0 128825.0 132150.0 133500.0 119600.0 131100.0 116425.0 122075.0 121700.0 133525.0 130500.0 121300.0 91875.0 127775.0 146200.0 120125.0 120075.0 120825.0 130300.0 127150.0 158725.0 131150.0 126025.0 134875.0 126000.0 122150.0 119675.0 125325.0 131700.0 124500.0 129250.0 129900.0 110050.0 126600.0 122700.0 151425.0 146950.0 157250.0 133200.0 133925.0 144450.0 135500.0 157900.0 156300.0 132450.0 129400.0 120175.0 135300.0 133150.0 129025.0 130675.0 96075.0 145650.0 126100.0 120400.0 91025.0 135350.0 130100.0 110325.0 163650.0 155450.0 131350.0 127300.0 165825.0 113125.0 129775.0 121525.0 124250.0 121975.0 135700.0 126575.0 143050.0 166525.0 103050.0 146525.0 152825.0 87675.0 164625.0 133175.0 147275.0 
171.349 136150.0 153375.0 149125.0 141025.0 127650.0 141025.0 118825.0 130125.0 95500.0 145025.0 137500.0 157200.0 147325.0 138200.0 143200.0 132750.0 141300.0 127750.0 137975.0 117625.0 90800.0 128825.0 132150.0 134125.0 120225.0 131100.0 116425.0 122700.0 121700.0 133525.0 130500.0 121925.0 91875.0 127775.0 146200.0 120125.0 120075.0 120825.0 130300.0 127150.0 159350.0 131150.0 126025.0 134875.0 126000.0 122150.0 119675.0 125325.0 131700.0 124500.0 129250.0 129900.0 110050.0 126600.0 122700.0 151425.0 146950.0 157250.0 133200.0 133925.0 145075.0 136125.0 158525.0 156925.0 133075.0 130025.0 120175.0 135300.0 133150.0 129025.0 130675.0 96075.0 145650.0 126100.0 121025.0 91025.0 135350.0 130100.0 110325.0 163650.0 156075.0 131350.0 127300.0 165825.0 113125.0 129775.0 121525.0 124250.0 121975.0 135700.0 126575.0 143050.0 166525.0 103050.0 146525.0 153450.0 87675.0 164625.0 133175.0 147900.0 
172.351 136150.0 154000.0 149125.0 141025.0 128275.0 141025.0 119450.0 130125.0 96125.0 145025.0 137500.0 157825.0 147325.0 138200.0 143200.0 132750.0 141300.0 127750.0 137975.0 117625.0 90800.0 128825.0 132150.0 134125.0 120225.0 131100.0 116425.0 122700.0 121700.0 133525.0 130500.0 121925.0 92500.0 127775.0 146200.0 120125.0 120075.0 120825.0 130300.0 127775.0 159350.0 131150.0 126025.0 134875.0 126000.0 122775.0 119675.0 125325.0 132325.0 124500.0 129250.0 129900.0 110050.0 126600.0 122700.0 151425.0 147575.0 157875.0 133200.0 133925.0 145075.0 136125.0 158525.0 156925.0 133075.0 130025.0 120175.0 135300.0 133150.0 129025.0 130675.0 96075.0 145650.0 126100.0 121025.0 91650.0 135350.0 130100.0 110325.0 163650.0 156075.0 131350.0 127300.0 165825.0 113125.0 129775.0 121525.0 124250.0 121975.0 136325.0 126575.0 143050.0 167150.0 103675.0 146525.0 153450.0 87675.0 164625.0 133800.0 147900.0 
173.352 136150.0 154000.0 149125.0 141025.0 128275.0 141025.0 120075.0 130125.0 96125.0 145650.0 137500.0 157825.0 147325.0 138200.0 143200.0 132750.0 141300.0 127750.0 138600.0 117625.0 90800.0 128825.0 132150.0 134125.0 120225.0 131725.0 117050.0 122700.0 121700.0 133525.0 130500.0 121925.0 92500.0 127775.0 146200.0 120125.0 120075.0 122075.0 130300.0 128400.0 159350.0 131150.0 126025.0 134875.0 126000.0 122775.0 119675.0 125325.0 132325.0 124500.0 129250.0 130525.0 110050.0 127225.0 122700.0 151425.0 147575.0 157875.0 133200.0 133925.0 145075.0 136125.0 158525.0 156925.0 133075.0 130025.0 120175.0 135300.0 133775.0 129025.0 130675.0 96075.0 145650.0 126725.0 121025.0 91650.0 135350.0 130725.0 110325.0 163650.0 156075.0 131350.0 127300.0 166450.0 113125.0 129775.0 122150.0 124875.0 121975.0 136325.0 126575.0 143050.0 167150.0 103675.0 146525.0 153450.0 87675.0 164625.0 133800.0 147900.0 
174.354 136150.0 154000.0 149750.0 141025.0 128275.0 141025.0 120075.0 130125.0 96750.0 146275.0 137500.0 157825.0 147325.0 138200.0 143200.0 133375.0 141925.0 127750.0 138600.0 117625.0 90800.0 128825.0 132150.0 134125.0 120225.0 131725.0 117050.0 122700.0 121700.0 134150.0 130500.0 122550.0 92500.0 127775.0 146200.0 120125.0 120075.0 122075.0 130300.0 128400.0 159350.0 131150.0 126025.0 135500.0 126000.0 122775.0 119675.0 125325.0 132325.0 124500.0 129250.0 130525.0 110050.0 127225.0 122700.0 151425.0 147575.0 157875.0 133825.0 133925.0 145075.0 136125.0 158525.0 156925.0 133700.0 130025.0 120175.0 135300.0 133775.0 129025.0 131300.0 96075.0 145650.0 126725.0 121025.0 91650.0 135975.0 130725.0 110950.0 164275.0 156075.0 131350.0 127300.0 166450.0 113125.0 129775.0 122150.0 124875.0 122600.0 136325.0 126575.0 143675.0 167150.0 103675.0 146525.0 153450.0 87675.0 164625.0 133800.0 147900.0 
175.355 136150.0 154000.0 149750.0 141025.0 128900.0 141025.0 120075.0 130125.0 96750.0 146275.0 137500.0 157825.0 147325.0 138200.0 143200.0 133375.0 141925.0 128375.0 138600.0 117625.0 90800.0 128825.0 132150.0 135375.0 120225.0 131725.0 117050.0 122700.0 121700.0 134150.0 130500.0 122550.0 93125.0 127775.0 146200.0 120125.0 120075.0 122075.0 130300.0 128400.0 159350.0 131150.0 126025.0 135500.0 126000.0 122775.0 119675.0 125325.0 132325.0 125125.0 129250.0 130525.0 110050.0 127225.0 122700.0 151425.0 147575.0 157875.0 133825.0 134550.0 146325.0 136125.0 159150.0 157550.0 134325.0 130025.0 120175.0 135300.0 133775.0 129025.0 131300.0 96075.0 145650.0 127350.0 121025.0 92275.0 135975.0 130725.0 110950.0 164275.0 156075.0 131350.0 127300.0 166450.0 113750.0 129775.0 122150.0 124875.0 123225.0 136325.0 126575.0 143675.0 167150.0 103675.0 146525.0 153450.0 87675.0 164625.0 133800.0 147900.0 
176.357 136150.0 154625.0 149750.0 141650.0 128900.0 141025.0 120075.0 130125.0 96750.0 146900.0 138125.0 157825.0 147325.0 138825.0 143200.0 133375.0 141925.0 128375.0 138600.0 118250.0 90800.0 128825.0 132150.0 135375.0 120225.0 131725.0 117050.0 123325.0 121700.0 134150.0 130500.0 122550.0 93125.0 127775.0 146200.0 120125.0 120075.0 122075.0 130300.0 128400.0 159975.0 131150.0 126650.0 135500.0 126000.0 122775.0 119675.0 125325.0 132325.0 125125.0 129250.0 130525.0 110050.0 127225.0 122700.0 151425.0 148200.0 157875.0 133825.0 134550.0 146325.0 136750.0 159775.0 157550.0 134325.0 130025.0 120175.0 135300.0 133775.0 129025.0 131300.0 96075.0 145650.0 127350.0 121025.0 92275.0 136600.0 130725.0 110950.0 164900.0 156075.0 131975.0 127300.0 167075.0 113750.0 129775.0 122150.0 124875.0 123225.0 136325.0 126575.0 143675.0 167150.0 103675.0 146525.0 153450.0 87675.0 164625.0 133800.0 147900.0 
177.359 136150.0 154625.0 149750.0 141650.0 128900.0 141025.0 120075.0 130125.0 96750.0 146900.0 138125.0 157825.0 147325.0 138825.0 143200.0 133375.0 142550.0 128375.0 139225.0 118250.0 90800.0 128825.0 132150.0 135375.0 120225.0 131725.0 117050.0 123325.0 122325.0 134775.0 130500.0 123175.0 93125.0 127775.0 146200.0 120125.0 120075.0 122075.0 130300.0 128400.0 159975.0 131150.0 126650.0 135500.0 126000.0 123400.0 119675.0 125325.0 132325.0 125750.0 129250.0 130525.0 110050.0 127225.0 123325.0 152050.0 148200.0 157875.0 134450.0 134550.0 146325.0 136750.0 159775.0 158175.0 134325.0 130025.0 120175.0 135925.0 133775.0 129025.0 131300.0 96075.0 146275.0 127350.0 121025.0 92275.0 136600.0 130725.0 110950.0 164900.0 156075.0 131975.0 127300.0 167075.0 113750.0 129775.0 122150.0 124875.0 123225.0 136325.0 126575.0 143675.0 167150.0 103675.0 146525.0 153450.0 88300.0 165250.0 134425.0 147900.0 
178.36 136775.0 154625.0 149750.0 141650.0 128900.0 141025.0 120700.0 130750.0 96750.0 147525.0 138125.0 157825.0 147325.0 138825.0 143200.0 133375.0 142550.0 128375.0 139225.0 118875.0 90800.0 129450.0 132150.0 135375.0 120225.0 131725.0 117675.0 123325.0 122325.0 134775.0 130500.0 123175.0 93125.0 128400.0 146200.0 120125.0 120075.0 122075.0 130300.0 128400.0 159975.0 131150.0 126650.0 135500.0 126000.0 123400.0 119675.0 125325.0 132325.0 125750.0 129250.0 130525.0 110675.0 127850.0 123325.0 152050.0 148200.0 157875.0 134450.0 134550.0 146325.0 136750.0 159775.0 158175.0 134325.0 130025.0 120175.0 135925.0 133775.0 129025.0 131300.0 96075.0 146275.0 127350.0 121025.0 92275.0 136600.0 130725.0 110950.0 164900.0 156075.0 131975.0 127925.0 167075.0 113750.0 129775.0 123400.0 124875.0 123225.0 136325.0 126575.0 143675.0 167775.0 104300.0 146525.0 153450.0 88300.0 165250.0 134425.0 148525.0 
179.362 136775.0 154625.0 149750.0 141650.0 128900.0 141025.0 120700.0 130750.0 96750.0 147525.0 138125.0 157825.0 147325.0 138825.0 143200.0 133375.0 142550.0 128375.0 139225.0 118875.0 90800.0 129450.0 132150.0 136000.0 120225.0 131725.0 117675.0 123325.0 122325.0 134775.0 130500.0 123175.0 93125.0 128400.0 146200.0 120125.0 120075.0 122075.0 130300.0 129025.0 159975.0 131775.0 127275.0 135500.0 126625.0 123400.0 119675.0 125950.0 132325.0 126375.0 129875.0 130525.0 110675.0 127850.0 123325.0 152675.0 148200.0 157875.0 134450.0 134550.0 146325.0 137375.0 159775.0 158175.0 134325.0 130650.0 120175.0 135925.0 133775.0 129650.0 131300.0 96700.0 146275.0 127350.0 121025.0 92275.0 136600.0 131350.0 110950.0 164900.0 156075.0 131975.0 127925.0 167075.0 113750.0 130400.0 123400.0 124875.0 123225.0 136325.0 126575.0 143675.0 167775.0 104300.0 147150.0 153450.0 88300.0 165250.0 134425.0 148525.0 
180.363 136775.0 154625.0 149750.0 141650.0 128900.0 141025.0 120700.0 130750.0 96750.0 147525.0 138125.0 157825.0 147325.0 138825.0 143825.0 133375.0 142550.0 128375.0 139225.0 118875.0 92050.0 129450.0 132150.0 136000.0 120225.0 131725.0 118300.0 123950.0 122325.0 134775.0 130500.0 123175.0 93125.0 128400.0 146200.0 120750.0 120700.0 122075.0 130300.0 129025.0 159975.0 131775.0 127275.0 135500.0 126625.0 123400.0 120300.0 126575.0 132325.0 126375.0 129875.0 130525.0 110675.0 127850.0 123325.0 152675.0 148200.0 157875.0 134450.0 134550.0 146325.0 137375.0 159775.0 158175.0 134325.0 130650.0 120800.0 135925.0 133775.0 129650.0 131300.0 97325.0 146275.0 127975.0 121650.0 92275.0 137225.0 131350.0 110950.0 164900.0 156075.0 131975.0 127925.0 167075.0 113750.0 130400.0 123400.0 125500.0 123225.0 136325.0 126575.0 143675.0 167775.0 104300.0 147150.0 154075.0 88300.0 165250.0 134425.0 148525.0 
181.365 136775.0 154625.0 150375.0 141650.0 128900.0 141025.0 120700.0 130750.0 96750.0 147525.0 138750.0 158450.0 147325.0 139450.0 143825.0 133375.0 142550.0 128375.0 139225.0 118875.0 92050.0 129450.0 132150.0 136000.0 120850.0 131725.0 118300.0 123950.0 122325.0 134775.0 130500.0 123175.0 93125.0 128400.0 146825.0 120750.0 120700.0 122075.0 130300.0 129025.0 159975.0 131775.0 127275.0 135500.0 126625.0 123400.0 120925.0 126575.0 132325.0 126375.0 129875.0 131150.0 110675.0 127850.0 123325.0 153300.0 148200.0 157875.0 134450.0 134550.0 146325.0 137375.0 159775.0 158175.0 134325.0 131275.0 120800.0 135925.0 134400.0 129650.0 131300.0 97325.0 146900.0 127975.0 121650.0 92275.0 137225.0 131350.0 110950.0 164900.0 156700.0 131975.0 128550.0 167700.0 113750.0 130400.0 123400.0 125500.0 123225.0 136325.0 126575.0 143675.0 167775.0 104300.0 147150.0 154075.0 88300.0 165250.0 135050.0 148525.0 
182.367 136775.0 154625.0 150375.0 141650.0 128900.0 141025.0 120700.0 130750.0 96750.0 147525.0 138750.0 158450.0 147325.0 139450.0 143825.0 133375.0 143175.0 128375.0 139225.0 118875.0 92050.0 129450.0 132150.0 136625.0 120850.0 131725.0 118300.0 124575.0 122325.0 134775.0 131125.0 123800.0 93750.0 128400.0 146825.0 120750.0 120700.0 122700.0 130300.0 129025.0 160600.0 131775.0 127275.0 135500.0 126625.0 123400.0 120925.0 126575.0 132325.0 127000.0 129875.0 131150.0 110675.0 128475.0 123325.0 153300.0 148825.0 157875.0 134450.0 134550.0 146325.0 137375.0 159775.0 158175.0 134325.0 131275.0 120800.0 135925.0 134400.0 129650.0 131300.0 97325.0 146900.0 127975.0 121650.0 92275.0 137850.0 131350.0 110950.0 165525.0 156700.0 131975.0 128550.0 167700.0 113750.0 130400.0 123400.0 125500.0 123225.0 136950.0 126575.0 143675.0 167775.0 104300.0 147150.0 154075.0 88300.0 165875.0 135050.0 149150.0 
183.369 136775.0 154625.0 151000.0 141650.0 129525.0 141650.0 120700.0 130750.0 96750.0 147525.0 138750.0 158450.0 147325.0 139450.0 143825.0 133375.0 143800.0 129000.0 139225.0 118875.0 92050.0 129450.0 132775.0 136625.0 120850.0 131725.0 118300.0 124575.0 122950.0 134775.0 131125.0 123800.0 93750.0 128400.0 146825.0 120750.0 120700.0 122700.0 130300.0 129025.0 160600.0 131775.0 127275.0 135500.0 127250.0 123400.0 120925.0 126575.0 132950.0 127000.0 129875.0 131150.0 110675.0 128475.0 123325.0 153300.0 149450.0 157875.0 134450.0 134550.0 146325.0 137375.0 160400.0 158175.0 134325.0 131275.0 120800.0 135925.0 134400.0 129650.0 131300.0 97325.0 146900.0 127975.0 121650.0 92275.0 138475.0 131350.0 110950.0 165525.0 156700.0 131975.0 128550.0 168325.0 113750.0 130400.0 123400.0 125500.0 123225.0 136950.0 126575.0 143675.0 168400.0 104300.0 147150.0 154075.0 88300.0 165875.0 135675.0 149775.0 
184.37 136775.0 154625.0 151000.0 142275.0 129525.0 141650.0 120700.0 130750.0 96750.0 147525.0 138750.0 158450.0 147325.0 139450.0 143825.0 134000.0 143800.0 129000.0 139850.0 119500.0 92050.0 129450.0 132775.0 137250.0 120850.0 131725.0 118300.0 124575.0 122950.0 134775.0 131125.0 123800.0 94375.0 128400.0 146825.0 121375.0 120700.0 122700.0 130300.0 129025.0 160600.0 131775.0 127275.0 135500.0 127250.0 123400.0 120925.0 126575.0 132950.0 127000.0 129875.0 131150.0 111300.0 128475.0 123950.0 153300.0 149450.0 157875.0 134450.0 135175.0 146325.0 137375.0 160400.0 158175.0 134325.0 131900.0 120800.0 135925.0 135025.0 129650.0 131300.0 97325.0 146900.0 127975.0 121650.0 92275.0 138475.0 131350.0 110950.0 165525.0 156700.0 131975.0 128550.0 168325.0 113750.0 130400.0 124025.0 125500.0 123225.0 136950.0 127200.0 144300.0 168400.0 104300.0 147150.0 154700.0 88300.0 165875.0 135675.0 149775.0 
185.373 136775.0 155250.0 151625.0 142275.0 129525.0 141650.0 120700.0 130750.0 96750.0 148150.0 138750.0 158450.0 147325.0 140075.0 143825.0 134625.0 143800.0 129000.0 139850.0 119500.0 92050.0 129450.0 132775.0 137250.0 121475.0 131725.0 118300.0 124575.0 123575.0 134775.0 131125.0 123800.0 94375.0 128400.0 146825.0 121375.0 120700.0 122700.0 130925.0 129025.0 160600.0 131775.0 127275.0 135500.0 127250.0 123400.0 120925.0 126575.0 132950.0 127000.0 129875.0 131150.0 111300.0 128475.0 123950.0 153300.0 149450.0 157875.0 134450.0 135175.0 146325.0 137375.0 160400.0 158175.0 134325.0 131900.0 120800.0 135925.0 135025.0 129650.0 131300.0 97325.0 147525.0 127975.0 121650.0 92275.0 138475.0 131350.0 110950.0 165525.0 157325.0 133225.0 129175.0 168950.0 114375.0 130400.0 124025.0 125500.0 123225.0 136950.0 127200.0 144300.0 168400.0 104300.0 147150.0 154700.0 88925.0 165875.0 135675.0 149775.0 
186.374 136775.0 155875.0 151625.0 142275.0 129525.0 142275.0 120700.0 130750.0 97375.0 148150.0 138750.0 159075.0 147325.0 140075.0 143825.0 134625.0 143800.0 129000.0 139850.0 119500.0 92675.0 129450.0 132775.0 137250.0 121475.0 131725.0 118300.0 124575.0 123575.0 134775.0 131125.0 123800.0 95000.0 128400.0 147450.0 122000.0 120700.0 122700.0 130925.0 129025.0 160600.0 132400.0 127275.0 135500.0 127250.0 123400.0 121550.0 127200.0 132950.0 127000.0 129875.0 131775.0 111300.0 128475.0 123950.0 153300.0 149450.0 157875.0 134450.0 135800.0 146325.0 137375.0 160400.0 158175.0 134325.0 131900.0 121425.0 135925.0 135025.0 129650.0 131300.0 97325.0 147525.0 127975.0 121650.0 92275.0 138475.0 131350.0 110950.0 165525.0 157325.0 133225.0 129175.0 168950.0 114375.0 130400.0 124650.0 125500.0 123225.0 136950.0 127200.0 144300.0 168400.0 104300.0 147775.0 154700.0 88925.0 165875.0 135675.0 149775.0 
187.376 136775.0 155875.0 151625.0 142275.0 129525.0 142275.0 120700.0 131375.0 97375.0 148150.0 139375.0 159075.0 147325.0 140075.0 143825.0 134625.0 143800.0 129625.0 139850.0 120125.0 92675.0 129450.0 132775.0 137250.0 121475.0 131725.0 118300.0 125200.0 123575.0 134775.0 131125.0 123800.0 95000.0 128400.0 147450.0 122000.0 120700.0 122700.0 130925.0 129025.0 160600.0 132400.0 127275.0 135500.0 127250.0 123400.0 121550.0 127200.0 133575.0 127000.0 129875.0 131775.0 111300.0 128475.0 123950.0 153925.0 149450.0 157875.0 134450.0 135800.0 146325.0 137375.0 160400.0 158175.0 134325.0 131900.0 121425.0 135925.0 135025.0 129650.0 131300.0 97325.0 147525.0 128600.0 121650.0 92275.0 138475.0 131350.0 111575.0 165525.0 157325.0 133225.0 129800.0 168950.0 114375.0 131025.0 124650.0 125500.0 123225.0 136950.0 127825.0 144300.0 168400.0 104300.0 147775.0 155950.0 89550.0 166500.0 135675.0 149775.0 
188.378 137400.0 155875.0 151625.0 142275.0 129525.0 142275.0 120700.0 131375.0 97375.0 148775.0 139375.0 159700.0 147325.0 140700.0 143825.0 134625.0 144425.0 129625.0 139850.0 120125.0 92675.0 129450.0 133400.0 137250.0 121475.0 131725.0 118300.0 125200.0 124200.0 135400.0 131125.0 123800.0 95000.0 128400.0 147450.0 122000.0 120700.0 122700.0 130925.0 129025.0 161225.0 132400.0 127275.0 135500.0 127875.0 123400.0 121550.0 127200.0 133575.0 127000.0 129875.0 131775.0 111300.0 128475.0 123950.0 153925.0 149450.0 157875.0 134450.0 136425.0 146325.0 137375.0 160400.0 158175.0 134950.0 131900.0 121425.0 135925.0 135025.0 129650.0 131300.0 97325.0 147525.0 129225.0 122275.0 92275.0 138475.0 131350.0 111575.0 165525.0 157325.0 133850.0 129800.0 169575.0 114375.0 131025.0 124650.0 125500.0 123225.0 136950.0 127825.0 144300.0 168400.0 104300.0 147775.0 155950.0 89550.0 166500.0 135675.0 149775.0 
