time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20016] Optional[local:sl-20013] Optional[local:sl-20021] Optional[local:sl-20025] Optional[local:sl-20017] Optional[local:sl-20023] Optional[local:sl-20029] Optional[local:sl-20026] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20015] Optional[local:sl-20019] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20028] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20018] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20022] Optional[local:sl-20038] Optional[local:sl-20037] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20057] Optional[local:sl-20053] Optional[local:sl-20024] Optional[local:sl-20059] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20041] Optional[local:sl-20064] Optional[local:sl-20027] Optional[local:sl-20047] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20052] Optional[local:sl-20062] Optional[local:sl-20058] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20081] Optional[local:sl-20070] Optional[local:sl-20082] Optional[local:sl-20074] Optional[local:sl-20079] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20050] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20091] Optional[local:sl-20076] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20075] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20069] Optional[local:sl-20073] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20095] Optional[local:sl-20097] Optional[local:sl-20093] 
140.363 120250.0 125200.0 122350.0 113225.0 121775.0 130025.0 112975.0 126500.0 119900.0 128075.0 116125.0 120875.0 135675.0 125700.0 130500.0 117300.0 119375.0 125575.0 122325.0 130725.0 124375.0 138525.0 127250.0 143625.0 134425.0 141425.0 145225.0 135475.0 128325.0 98400.0 115450.0 131875.0 141300.0 140475.0 132275.0 124975.0 141525.0 126550.0 127750.0 122125.0 141575.0 101875.0 126825.0 157025.0 116450.0 91650.0 127750.0 125500.0 137725.0 99100.0 114250.0 145650.0 126300.0 124350.0 133100.0 130125.0 118925.0 85000.0 136900.0 155825.0 94575.0 115300.0 92650.0 132800.0 114475.0 109625.0 124450.0 153250.0 154625.0 130500.0 126325.0 120025.0 122575.0 125625.0 118525.0 130925.0 118400.0 115150.0 92250.0 123600.0 131225.0 83075.0 156250.0 118375.0 120250.0 138475.0 123250.0 121200.0 161675.0 125825.0 142675.0 145350.0 112625.0 121700.0 123775.0 136875.0 123475.0 141850.0 121850.0 115200.0 
141.365 120250.0 125200.0 122350.0 113225.0 121775.0 130025.0 112975.0 126500.0 119900.0 128075.0 116125.0 120875.0 135675.0 125700.0 130500.0 117300.0 119375.0 126200.0 122325.0 130725.0 124375.0 138525.0 127875.0 143625.0 134425.0 141425.0 145225.0 135475.0 128325.0 98400.0 115450.0 131875.0 141300.0 140475.0 132275.0 124975.0 142150.0 126550.0 127750.0 122125.0 141575.0 101875.0 126825.0 157650.0 116450.0 91650.0 128375.0 125500.0 137725.0 99725.0 114250.0 145650.0 126300.0 124350.0 133100.0 130125.0 118925.0 85625.0 137525.0 155825.0 94575.0 115300.0 92650.0 132800.0 115100.0 109625.0 124450.0 153250.0 154625.0 130500.0 126325.0 120025.0 122575.0 125625.0 118525.0 130925.0 118400.0 115150.0 92250.0 123600.0 131225.0 83075.0 156875.0 118375.0 120875.0 138475.0 123250.0 121825.0 161675.0 125825.0 142675.0 145350.0 113250.0 121700.0 124400.0 137500.0 123475.0 141850.0 121850.0 115825.0 
142.366 120250.0 125825.0 122975.0 113225.0 121775.0 130025.0 112975.0 127125.0 120525.0 128075.0 116125.0 120875.0 135675.0 125700.0 130500.0 117300.0 120000.0 126200.0 122325.0 130725.0 124375.0 138525.0 127875.0 143625.0 134425.0 141425.0 145225.0 135475.0 128325.0 99025.0 115450.0 131875.0 141300.0 140475.0 132900.0 124975.0 142150.0 126550.0 127750.0 122750.0 141575.0 101875.0 126825.0 157650.0 116450.0 92275.0 128375.0 125500.0 138350.0 99725.0 114250.0 145650.0 126300.0 124350.0 133100.0 130125.0 119550.0 85625.0 137525.0 155825.0 94575.0 115300.0 92650.0 132800.0 115725.0 109625.0 124450.0 153250.0 154625.0 130500.0 126325.0 120025.0 122575.0 126250.0 118525.0 130925.0 118400.0 115150.0 92250.0 123600.0 131225.0 83075.0 156875.0 118375.0 120875.0 138475.0 123250.0 122450.0 161675.0 125825.0 142675.0 145350.0 113250.0 122325.0 124400.0 138125.0 123475.0 141850.0 121850.0 115825.0 
143.368 120250.0 125825.0 122975.0 113225.0 121775.0 130025.0 112975.0 127750.0 120525.0 128075.0 116125.0 120875.0 135675.0 125700.0 130500.0 117925.0 120000.0 126200.0 122325.0 130725.0 124375.0 138525.0 127875.0 144875.0 134425.0 141425.0 145850.0 135475.0 128950.0 99025.0 115450.0 131875.0 141300.0 140475.0 132900.0 124975.0 142150.0 126550.0 127750.0 122750.0 141575.0 101875.0 126825.0 157650.0 117075.0 92275.0 128375.0 126125.0 138350.0 99725.0 114250.0 145650.0 126300.0 124975.0 133100.0 130750.0 119550.0 85625.0 137525.0 155825.0 94575.0 115300.0 93275.0 133425.0 115725.0 109625.0 124450.0 153250.0 154625.0 130500.0 126325.0 120025.0 123200.0 126250.0 118525.0 130925.0 118400.0 115775.0 92250.0 123600.0 131225.0 83075.0 156875.0 118375.0 120875.0 139100.0 123250.0 122450.0 162300.0 125825.0 142675.0 145350.0 113250.0 122325.0 124400.0 138125.0 123475.0 141850.0 121850.0 115825.0 
144.37 120250.0 126450.0 122975.0 113225.0 122400.0 130025.0 112975.0 127750.0 120525.0 128700.0 116125.0 120875.0 135675.0 125700.0 130500.0 117925.0 120625.0 126200.0 122325.0 130725.0 124375.0 138525.0 128500.0 144875.0 134425.0 141425.0 145850.0 135475.0 128950.0 99025.0 116075.0 131875.0 141300.0 141100.0 133525.0 124975.0 142775.0 126550.0 127750.0 122750.0 141575.0 101875.0 127450.0 158275.0 117075.0 92275.0 128375.0 126125.0 138350.0 99725.0 114250.0 145650.0 126300.0 124975.0 133100.0 130750.0 119550.0 85625.0 137525.0 155825.0 94575.0 115300.0 93275.0 133425.0 115725.0 109625.0 124450.0 153250.0 154625.0 130500.0 126950.0 120025.0 123200.0 126875.0 118525.0 130925.0 118400.0 115775.0 92875.0 123600.0 131225.0 83075.0 156875.0 119000.0 120875.0 139100.0 123250.0 122450.0 162300.0 125825.0 142675.0 145350.0 113250.0 122325.0 124400.0 138125.0 123475.0 141850.0 122475.0 115825.0 
145.371 120875.0 126450.0 122975.0 113225.0 122400.0 130025.0 112975.0 127750.0 120525.0 128700.0 116125.0 120875.0 136300.0 125700.0 131125.0 117925.0 120625.0 126200.0 122950.0 131350.0 124375.0 138525.0 128500.0 144875.0 135050.0 141425.0 146475.0 135475.0 128950.0 99650.0 116075.0 131875.0 141300.0 141100.0 133525.0 124975.0 142775.0 126550.0 127750.0 122750.0 141575.0 101875.0 127450.0 158275.0 117075.0 92275.0 128375.0 126125.0 138350.0 99725.0 114250.0 145650.0 126925.0 125600.0 133725.0 130750.0 119550.0 85625.0 137525.0 155825.0 94575.0 115300.0 93275.0 133425.0 115725.0 109625.0 124450.0 153250.0 154625.0 131125.0 126950.0 120025.0 123825.0 126875.0 119150.0 131550.0 118400.0 115775.0 92875.0 123600.0 131225.0 83075.0 156875.0 119000.0 120875.0 139100.0 123250.0 122450.0 162300.0 125825.0 142675.0 145350.0 113250.0 122325.0 125025.0 138125.0 123475.0 141850.0 122475.0 115825.0 
146.373 120875.0 127075.0 123600.0 113225.0 123025.0 130025.0 112975.0 127750.0 120525.0 128700.0 116125.0 121500.0 136925.0 125700.0 131750.0 117925.0 120625.0 126200.0 122950.0 131350.0 124375.0 138525.0 128500.0 144875.0 135050.0 141425.0 147100.0 135475.0 128950.0 100275.0 116075.0 131875.0 141300.0 141100.0 133525.0 125600.0 142775.0 126550.0 127750.0 122750.0 142200.0 102500.0 127450.0 158275.0 117075.0 92275.0 128375.0 126125.0 138350.0 99725.0 114250.0 145650.0 126925.0 125600.0 133725.0 131375.0 119550.0 85625.0 137525.0 155825.0 94575.0 115300.0 93275.0 133425.0 116350.0 109625.0 124450.0 153250.0 155250.0 131125.0 126950.0 120650.0 123825.0 126875.0 119150.0 131550.0 119025.0 115775.0 92875.0 123600.0 131225.0 83075.0 156875.0 119000.0 120875.0 139100.0 123250.0 122450.0 162300.0 125825.0 142675.0 145350.0 113250.0 122325.0 125025.0 138125.0 123475.0 141850.0 122475.0 115825.0 
147.374 120875.0 127075.0 123600.0 113225.0 123025.0 130025.0 113600.0 127750.0 120525.0 128700.0 116125.0 121500.0 136925.0 125700.0 131750.0 118550.0 120625.0 126200.0 122950.0 131975.0 124375.0 138525.0 128500.0 144875.0 135050.0 142050.0 147100.0 135475.0 129575.0 100275.0 116075.0 131875.0 141925.0 141100.0 133525.0 125600.0 142775.0 126550.0 127750.0 123375.0 142200.0 102500.0 127450.0 158900.0 117075.0 92275.0 128375.0 126125.0 138350.0 99725.0 114250.0 146275.0 126925.0 125600.0 133725.0 131375.0 119550.0 85625.0 137525.0 155825.0 94575.0 115300.0 93275.0 133425.0 116975.0 109625.0 124450.0 153250.0 155250.0 131125.0 126950.0 120650.0 124450.0 126875.0 119150.0 131550.0 119025.0 115775.0 92875.0 123600.0 132475.0 83075.0 157500.0 119000.0 121500.0 139100.0 123250.0 122450.0 162300.0 125825.0 142675.0 145350.0 113250.0 122325.0 125025.0 138125.0 123475.0 141850.0 123100.0 115825.0 
148.376 120875.0 127075.0 123600.0 113850.0 123025.0 130025.0 114225.0 127750.0 120525.0 129325.0 116750.0 121500.0 136925.0 125700.0 131750.0 118550.0 120625.0 126200.0 122950.0 131975.0 125000.0 138525.0 129125.0 144875.0 135050.0 142050.0 147100.0 135475.0 129575.0 100275.0 117325.0 131875.0 141925.0 141100.0 133525.0 126225.0 142775.0 126550.0 127750.0 123375.0 142200.0 102500.0 127450.0 158900.0 117075.0 92900.0 128375.0 126125.0 138350.0 100350.0 114875.0 146275.0 126925.0 125600.0 133725.0 131375.0 119550.0 85625.0 137525.0 155825.0 94575.0 115300.0 93900.0 133425.0 116975.0 109625.0 124450.0 153250.0 155250.0 131125.0 126950.0 120650.0 124450.0 126875.0 119150.0 131550.0 119025.0 115775.0 92875.0 123600.0 132475.0 83075.0 157500.0 119000.0 121500.0 139100.0 123250.0 122450.0 163550.0 126450.0 142675.0 145350.0 113250.0 122325.0 125025.0 138125.0 123475.0 141850.0 123100.0 115825.0 
149.377 121500.0 127075.0 123600.0 113850.0 123025.0 130025.0 114225.0 127750.0 120525.0 129325.0 116750.0 121500.0 136925.0 126325.0 131750.0 118550.0 120625.0 126200.0 122950.0 131975.0 125000.0 138525.0 129125.0 144875.0 135675.0 142050.0 147100.0 135475.0 129575.0 100275.0 117325.0 131875.0 141925.0 141100.0 133525.0 126225.0 143400.0 127175.0 127750.0 123375.0 142200.0 102500.0 127450.0 158900.0 117075.0 92900.0 128375.0 126750.0 138350.0 100350.0 114875.0 146275.0 126925.0 126225.0 134350.0 131375.0 120175.0 86250.0 137525.0 156450.0 94575.0 115300.0 93900.0 133425.0 116975.0 109625.0 125075.0 153875.0 155250.0 131125.0 127575.0 120650.0 124450.0 126875.0 119150.0 131550.0 119025.0 115775.0 92875.0 123600.0 132475.0 83075.0 157500.0 119000.0 121500.0 139725.0 123250.0 122450.0 163550.0 126450.0 142675.0 145350.0 113250.0 122325.0 125025.0 138125.0 123475.0 141850.0 123100.0 116450.0 
150.379 121500.0 127075.0 124225.0 114475.0 123025.0 130025.0 114225.0 128375.0 121150.0 129325.0 117375.0 122125.0 136925.0 126325.0 132375.0 118550.0 120625.0 126200.0 122950.0 131975.0 125000.0 138525.0 129125.0 145500.0 135675.0 142050.0 147100.0 135475.0 129575.0 100275.0 117325.0 131875.0 141925.0 141100.0 134150.0 126225.0 143400.0 127175.0 128375.0 123375.0 142200.0 102500.0 127450.0 158900.0 117075.0 92900.0 128375.0 126750.0 138350.0 100350.0 114875.0 146275.0 127550.0 126225.0 134350.0 131375.0 120175.0 86250.0 137525.0 156450.0 94575.0 115300.0 93900.0 133425.0 116975.0 110250.0 125075.0 153875.0 155250.0 131125.0 127575.0 120650.0 124450.0 126875.0 119775.0 131550.0 119025.0 115775.0 92875.0 123600.0 132475.0 83075.0 157500.0 119625.0 122125.0 139725.0 123250.0 122450.0 163550.0 126450.0 142675.0 145975.0 113250.0 122325.0 125025.0 138125.0 123475.0 141850.0 123100.0 116450.0 
151.381 121500.0 127700.0 124850.0 114475.0 123025.0 130025.0 114225.0 128375.0 121150.0 129950.0 117375.0 122125.0 136925.0 126325.0 133000.0 118550.0 120625.0 126200.0 122950.0 131975.0 125000.0 139150.0 129125.0 145500.0 135675.0 142050.0 147100.0 135475.0 129575.0 100275.0 117950.0 131875.0 141925.0 141100.0 134150.0 126225.0 144025.0 127175.0 128375.0 123375.0 142200.0 102500.0 127450.0 158900.0 117075.0 92900.0 128375.0 126750.0 138350.0 100350.0 114875.0 146900.0 127550.0 126225.0 134975.0 131375.0 120175.0 86250.0 137525.0 156450.0 94575.0 115300.0 93900.0 133425.0 116975.0 110250.0 125075.0 153875.0 155250.0 131750.0 128200.0 121275.0 124450.0 126875.0 119775.0 132175.0 119650.0 115775.0 92875.0 123600.0 133100.0 83700.0 157500.0 119625.0 122125.0 139725.0 123250.0 122450.0 163550.0 126450.0 142675.0 145975.0 113250.0 122325.0 125025.0 138125.0 123475.0 141850.0 123100.0 116450.0 
152.383 121500.0 127700.0 124850.0 114475.0 123025.0 130025.0 114225.0 128375.0 121150.0 129950.0 117375.0 122125.0 137550.0 126950.0 133000.0 118550.0 120625.0 126825.0 122950.0 131975.0 125625.0 139150.0 129125.0 145500.0 135675.0 142050.0 147100.0 135475.0 129575.0 100275.0 117950.0 131875.0 141925.0 141100.0 134150.0 126850.0 144025.0 127175.0 128375.0 123375.0 142200.0 102500.0 127450.0 158900.0 117700.0 92900.0 128375.0 126750.0 138350.0 100975.0 115500.0 146900.0 127550.0 126225.0 134975.0 131375.0 120175.0 86875.0 138150.0 156450.0 94575.0 115300.0 93900.0 134050.0 117600.0 110250.0 125075.0 153875.0 155250.0 131750.0 128200.0 121275.0 124450.0 127500.0 119775.0 132175.0 119650.0 115775.0 93500.0 123600.0 133100.0 83700.0 157500.0 119625.0 122125.0 139725.0 123250.0 122450.0 163550.0 127075.0 142675.0 145975.0 113875.0 122325.0 125025.0 138750.0 123475.0 141850.0 123100.0 116450.0 
153.385 121500.0 127700.0 124850.0 114475.0 123025.0 130025.0 114225.0 128375.0 121150.0 129950.0 117375.0 122125.0 137550.0 126950.0 133000.0 119175.0 120625.0 126825.0 122950.0 131975.0 125625.0 139150.0 129750.0 145500.0 135675.0 142050.0 147100.0 135475.0 129575.0 100275.0 117950.0 131875.0 142550.0 142350.0 134150.0 126850.0 144025.0 127800.0 128375.0 124000.0 142825.0 102500.0 127450.0 158900.0 117700.0 92900.0 129000.0 127375.0 138350.0 100975.0 115500.0 146900.0 127550.0 126225.0 134975.0 131375.0 120800.0 86875.0 138150.0 157075.0 94575.0 115300.0 93900.0 134050.0 117600.0 110250.0 125075.0 153875.0 155250.0 131750.0 128200.0 121275.0 125075.0 127500.0 119775.0 132175.0 119650.0 115775.0 93500.0 123600.0 133725.0 83700.0 157500.0 119625.0 122125.0 139725.0 123250.0 122450.0 163550.0 127700.0 142675.0 146600.0 113875.0 122325.0 125025.0 138750.0 123475.0 141850.0 123100.0 116450.0 
154.388 121500.0 127700.0 124850.0 114475.0 123025.0 130650.0 114225.0 128375.0 121150.0 129950.0 117375.0 122125.0 137550.0 126950.0 133000.0 119175.0 120625.0 127450.0 122950.0 132600.0 125625.0 139150.0 129750.0 145500.0 135675.0 142050.0 147725.0 135475.0 129575.0 100275.0 117950.0 131875.0 142550.0 142350.0 134775.0 126850.0 144025.0 127800.0 129000.0 124000.0 142825.0 102500.0 127450.0 158900.0 117700.0 93525.0 129625.0 127375.0 138350.0 100975.0 115500.0 146900.0 127550.0 126225.0 134975.0 131375.0 120800.0 86875.0 138150.0 157075.0 94575.0 115300.0 93900.0 134675.0 118225.0 110250.0 125075.0 153875.0 155250.0 131750.0 128200.0 121275.0 125075.0 127500.0 119775.0 132175.0 120275.0 115775.0 93500.0 123600.0 133725.0 83700.0 157500.0 120250.0 122750.0 139725.0 123250.0 123075.0 163550.0 127700.0 142675.0 146600.0 113875.0 122325.0 125650.0 139375.0 123475.0 141850.0 123100.0 116450.0 
155.39 121500.0 127700.0 124850.0 115100.0 123025.0 130650.0 114225.0 128375.0 121150.0 129950.0 117375.0 122125.0 137550.0 127575.0 133000.0 119175.0 120625.0 127450.0 122950.0 132600.0 125625.0 139150.0 129750.0 145500.0 136300.0 142050.0 147725.0 135475.0 130200.0 100275.0 117950.0 132500.0 142550.0 142350.0 134775.0 127475.0 144650.0 127800.0 129000.0 124000.0 142825.0 102500.0 127450.0 158900.0 117700.0 93525.0 129625.0 127375.0 138350.0 100975.0 115500.0 146900.0 127550.0 126225.0 134975.0 131375.0 120800.0 86875.0 138775.0 157075.0 94575.0 115925.0 93900.0 134675.0 118225.0 110250.0 125075.0 153875.0 155250.0 132375.0 128200.0 121275.0 125075.0 127500.0 119775.0 132800.0 120275.0 115775.0 93500.0 123600.0 133725.0 84325.0 158125.0 120250.0 122750.0 139725.0 123250.0 123075.0 164175.0 127700.0 142675.0 147225.0 113875.0 122950.0 125650.0 139375.0 123475.0 141850.0 123100.0 116450.0 
156.392 121500.0 127700.0 124850.0 115100.0 123025.0 130650.0 114225.0 128375.0 121150.0 130575.0 117375.0 122125.0 138175.0 127575.0 133000.0 119175.0 120625.0 127450.0 122950.0 133225.0 125625.0 139150.0 129750.0 146125.0 136300.0 142050.0 147725.0 135475.0 130200.0 100900.0 117950.0 132500.0 143175.0 142350.0 134775.0 127475.0 144650.0 127800.0 129625.0 124000.0 143450.0 103125.0 127450.0 158900.0 117700.0 93525.0 129625.0 127375.0 138350.0 100975.0 115500.0 146900.0 127550.0 126850.0 135600.0 131375.0 121425.0 86875.0 139400.0 157075.0 94575.0 115925.0 93900.0 134675.0 118225.0 110250.0 125075.0 153875.0 155250.0 132375.0 128200.0 121275.0 125075.0 127500.0 119775.0 132800.0 120275.0 115775.0 93500.0 123600.0 133725.0 84325.0 158125.0 120250.0 122750.0 139725.0 123875.0 123075.0 164800.0 127700.0 142675.0 147225.0 113875.0 122950.0 125650.0 139375.0 123475.0 141850.0 123725.0 116450.0 
157.394 121500.0 127700.0 124850.0 115100.0 123025.0 130650.0 114225.0 128375.0 121150.0 130575.0 117375.0 122125.0 138175.0 127575.0 133000.0 119800.0 120625.0 128075.0 122950.0 133225.0 125625.0 139150.0 129750.0 146125.0 136925.0 142675.0 147725.0 135475.0 130200.0 100900.0 118575.0 132500.0 143800.0 142350.0 134775.0 127475.0 145275.0 127800.0 129625.0 124000.0 143450.0 103125.0 127450.0 158900.0 118325.0 93525.0 130250.0 127375.0 138350.0 101600.0 115500.0 146900.0 127550.0 126850.0 135600.0 131375.0 121425.0 86875.0 139400.0 157075.0 94575.0 115925.0 94525.0 134675.0 118850.0 110250.0 125075.0 153875.0 155250.0 132375.0 128200.0 121275.0 125075.0 127500.0 119775.0 133425.0 120275.0 116400.0 93500.0 123600.0 133725.0 84325.0 158125.0 120250.0 122750.0 139725.0 124500.0 123075.0 164800.0 127700.0 142675.0 147225.0 113875.0 122950.0 125650.0 139375.0 124100.0 141850.0 123725.0 116450.0 
158.396 121500.0 127700.0 124850.0 115100.0 123025.0 130650.0 114225.0 128375.0 121150.0 130575.0 117375.0 122125.0 138175.0 128200.0 133000.0 119800.0 121250.0 128075.0 122950.0 133225.0 125625.0 139150.0 130375.0 146125.0 136925.0 142675.0 147725.0 135475.0 130200.0 100900.0 118575.0 132500.0 143800.0 142350.0 134775.0 127475.0 145275.0 127800.0 129625.0 124000.0 143450.0 103125.0 127450.0 158900.0 118325.0 93525.0 130250.0 128000.0 138350.0 101600.0 115500.0 147525.0 127550.0 126850.0 135600.0 131375.0 121425.0 86875.0 140025.0 157075.0 94575.0 115925.0 94525.0 135300.0 118850.0 110875.0 125075.0 153875.0 155875.0 133000.0 128825.0 121275.0 125075.0 127500.0 119775.0 133425.0 120275.0 116400.0 94125.0 123600.0 134350.0 84325.0 158750.0 120250.0 122750.0 139725.0 124500.0 123075.0 164800.0 128325.0 142675.0 147225.0 113875.0 122950.0 125650.0 140000.0 124100.0 141850.0 123725.0 116450.0 
159.397 121500.0 127700.0 124850.0 115100.0 123025.0 130650.0 114225.0 129000.0 121150.0 130575.0 117375.0 122125.0 138175.0 128200.0 133000.0 119800.0 121875.0 128075.0 122950.0 133850.0 125625.0 139150.0 130375.0 146125.0 136925.0 142675.0 147725.0 136100.0 130200.0 100900.0 118575.0 132500.0 143800.0 142350.0 134775.0 127475.0 145275.0 127800.0 129625.0 124000.0 143450.0 103750.0 127450.0 158900.0 118325.0 93525.0 130250.0 128000.0 138350.0 101600.0 115500.0 147525.0 127550.0 126850.0 135600.0 131375.0 121425.0 87500.0 140025.0 157075.0 94575.0 115925.0 94525.0 135300.0 118850.0 110875.0 125700.0 154500.0 155875.0 133625.0 128825.0 121275.0 125075.0 127500.0 120400.0 134050.0 120275.0 116400.0 94125.0 124225.0 134350.0 84950.0 158750.0 120250.0 122750.0 139725.0 124500.0 123075.0 165425.0 128325.0 142675.0 147850.0 113875.0 122950.0 126275.0 140000.0 124100.0 141850.0 123725.0 116450.0 
160.399 121500.0 128325.0 125475.0 115100.0 123025.0 131275.0 114225.0 129000.0 121150.0 130575.0 117375.0 122750.0 138175.0 128200.0 133000.0 119800.0 121875.0 128075.0 122950.0 133850.0 125625.0 139150.0 130375.0 146750.0 136925.0 142675.0 147725.0 136100.0 130825.0 100900.0 118575.0 132500.0 143800.0 142350.0 134775.0 127475.0 145900.0 127800.0 129625.0 124625.0 144075.0 103750.0 127450.0 159525.0 118325.0 93525.0 130250.0 128000.0 138350.0 101600.0 115500.0 147525.0 127550.0 126850.0 135600.0 131375.0 121425.0 87500.0 140025.0 157075.0 94575.0 115925.0 94525.0 135300.0 118850.0 110875.0 125700.0 154500.0 155875.0 133625.0 128825.0 121900.0 125700.0 128125.0 120400.0 134050.0 120275.0 116400.0 94125.0 124225.0 134350.0 84950.0 159375.0 120250.0 122750.0 139725.0 125125.0 123075.0 165425.0 128325.0 142675.0 147850.0 113875.0 122950.0 126275.0 140000.0 124100.0 141850.0 124350.0 116450.0 
161.402 121500.0 128325.0 125475.0 115100.0 123025.0 131275.0 114225.0 129000.0 121150.0 130575.0 117375.0 122750.0 138175.0 128200.0 133625.0 119800.0 121875.0 128075.0 123575.0 133850.0 125625.0 139150.0 131000.0 146750.0 136925.0 142675.0 147725.0 136100.0 131450.0 100900.0 118575.0 132500.0 144425.0 142350.0 134775.0 127475.0 146525.0 128425.0 129625.0 124625.0 144075.0 103750.0 127450.0 159525.0 118325.0 93525.0 130250.0 128000.0 138975.0 101600.0 115500.0 147525.0 127550.0 126850.0 135600.0 131375.0 122050.0 87500.0 140650.0 157075.0 94575.0 115925.0 95150.0 135300.0 118850.0 110875.0 125700.0 154500.0 156500.0 133625.0 128825.0 121900.0 125700.0 128125.0 121025.0 134675.0 120275.0 116400.0 94125.0 124225.0 134350.0 84950.0 160000.0 120250.0 122750.0 139725.0 125125.0 123075.0 165425.0 128325.0 142675.0 147850.0 113875.0 123575.0 126275.0 140000.0 124100.0 141850.0 124350.0 116450.0 
162.403 121500.0 128950.0 125475.0 115100.0 123025.0 131275.0 114225.0 129000.0 121150.0 130575.0 117375.0 123375.0 138175.0 128825.0 133625.0 119800.0 121875.0 128075.0 123575.0 133850.0 125625.0 139150.0 131000.0 146750.0 136925.0 142675.0 147725.0 136100.0 131450.0 100900.0 119200.0 132500.0 144425.0 142350.0 134775.0 127475.0 146525.0 128425.0 129625.0 124625.0 144075.0 103750.0 128075.0 159525.0 118325.0 93525.0 130250.0 128000.0 138975.0 102225.0 115500.0 147525.0 127550.0 126850.0 136225.0 131375.0 122050.0 87500.0 140650.0 157075.0 94575.0 115925.0 95150.0 135300.0 119475.0 111500.0 125700.0 154500.0 156500.0 133625.0 128825.0 121900.0 126325.0 128125.0 121025.0 134675.0 120275.0 116400.0 94750.0 124225.0 134350.0 84950.0 160000.0 120875.0 122750.0 139725.0 125125.0 123075.0 165425.0 128325.0 142675.0 147850.0 114500.0 123575.0 126900.0 140625.0 124100.0 141850.0 124350.0 117075.0 
163.405 121500.0 128950.0 125475.0 115725.0 123025.0 131275.0 114850.0 129000.0 121775.0 130575.0 117375.0 123375.0 138175.0 128825.0 133625.0 119800.0 122500.0 128075.0 124200.0 133850.0 125625.0 139150.0 131000.0 146750.0 136925.0 142675.0 148350.0 136100.0 131450.0 101525.0 119200.0 132500.0 144425.0 142975.0 134775.0 127475.0 146525.0 128425.0 129625.0 124625.0 144075.0 104375.0 128075.0 159525.0 118325.0 94150.0 130250.0 128625.0 138975.0 102225.0 115500.0 147525.0 127550.0 126850.0 136225.0 131375.0 122050.0 87500.0 140650.0 157075.0 94575.0 115925.0 95150.0 135300.0 119475.0 111500.0 125700.0 154500.0 156500.0 133625.0 129450.0 123150.0 126325.0 128125.0 121025.0 134675.0 120275.0 116400.0 94750.0 124225.0 134350.0 84950.0 160000.0 120875.0 122750.0 139725.0 125125.0 123075.0 166050.0 128325.0 142675.0 147850.0 114500.0 123575.0 126900.0 140625.0 124100.0 142475.0 124350.0 117075.0 
164.407 121500.0 128950.0 125475.0 115725.0 123025.0 131275.0 114850.0 129000.0 121775.0 130575.0 117375.0 123375.0 138175.0 128825.0 133625.0 120425.0 122500.0 128075.0 124200.0 133850.0 125625.0 139150.0 131000.0 147375.0 136925.0 143300.0 148350.0 136100.0 131450.0 101525.0 119200.0 132500.0 144425.0 142975.0 135400.0 127475.0 146525.0 128425.0 129625.0 124625.0 144075.0 104375.0 128075.0 160150.0 118325.0 94150.0 130250.0 128625.0 138975.0 102850.0 115500.0 147525.0 127550.0 127475.0 136850.0 131375.0 122675.0 87500.0 140650.0 157075.0 95200.0 116550.0 95150.0 135300.0 119475.0 111500.0 125700.0 155125.0 156500.0 133625.0 129450.0 123150.0 126950.0 128125.0 121650.0 134675.0 120275.0 116400.0 94750.0 124225.0 134350.0 84950.0 160000.0 120875.0 122750.0 139725.0 125125.0 123075.0 166050.0 128325.0 142675.0 147850.0 114500.0 123575.0 126900.0 141250.0 124725.0 142475.0 124350.0 117075.0 
